,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,215711,0,0,-5,5,1,3,2.3,2.3,2,Leon,2.3,45,False,,2022-10-06T13:30:06.901968Z,45,215711.jpg,3.2,Bailey,4.0,False,,a,2,7,55,884903,4152,2027887,7406,0.5,12.2,Bailey,1065,3,2,4,19,0,0,0,4,0,0,4,139,207.4,253.8,315.0,77.8,14,3.11130,2.34963,5.46093,18.49890,162,67,59,50,47,29,66,46,2.0,,3.0,,,,0.26293,0.0,0.19856,0.46149,1.56329,1.61,358,200,130,53,131,56,80,23,1.1831,0.33803
50,100.0,75.0,230046,0,0,-2,2,1,3,6.0,4.5,2,Douglas Luiz,6.0,46,False,,2023-01-02T01:30:08.503948Z,48,230046.jpg,3.2,Soares de Paulo,0.4,False,,a,2,7,55,69956,933,94905,1508,1.3,11.5,Douglas Luiz,1163,2,3,4,18,0,0,0,1,1,0,6,236,275.6,256.1,117.0,64.8,13,0.69300,0.95789,1.65089,16.74450,88,39,58,49,169,106,89,61,1.0,,2.0,,,,0.05363,0.0,0.07413,0.12776,1.29579,1.39,278,167,17,6,132,57,256,85,1.00602,0.30954
51,25.0,25.0,232653,0,0,-3,3,2,3,0.0,0.0,0,Jacob,0.0,47,False,Hamstring injury - 25% chance of playing,2022-12-20T01:00:07.011748Z,52,232653.jpg,3.1,Ramsey,0.7,False,,d,2,7,47,137061,20,266827,1421,0.0,9.0,Ramsey,1020,2,3,2,17,1,0,0,4,0,0,6,183,230.2,160.6,163.0,55.4,12,1.11290,0.53769,1.65059,14.92510,140,59,111,79,123,80,119,78,,,,,,,0.0982,0.0,0.04744,0.14564,1.31692,1.5,170,96,644,276,152,68,220,71,1.05882,0.17647
52,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3897,6,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,623,251,617,253,604,245,625,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,219,568,221,629,256,592,240,0.0,0.0
53,0.0,0.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Unknown return date,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,6489,7,96371,49,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,2,0.36330,0.01618,0.37948,1.92200,376,142,396,143,306,103,384,137,,,,,,,0.18165,0.0,0.00809,0.18974,0.961,1.5,294,47,601,221,339,124,349,127,1.0,0.0
54,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,13213,10,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,657,278,652,279,645,275,658,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,159,614,256,659,280,550,217,0.0,0.0
55,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13859,8,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,680,79,679,79,678,79,680,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,130,44,658,71,679,79,533,69,0.0,0.0
56,100.0,100.0,226944,0,0,-2,2,0,3,2.3,2.3,2,Boubacar,2.3,53,False,,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.8,Kamara,0.1,False,,a,2,7,21,11909,89,23311,57,0.5,4.4,Kamara,932,0,0,1,15,0,0,0,2,0,0,0,116,157.8,56.9,14.0,22.8,11,0.08870,0.20672,0.29542,14.80220,214,90,236,137,353,173,278,126,,,,,,,0.00857,0.0,0.01996,0.02853,1.4294,1.45,276,166,133,55,304,127,435,159,1.06223,0.09657
57,100.0,100.0,433979,0,0,-3,3,0,4,0.0,0.0,0,Cameron,0.0,54,False,,2022-08-30T12:30:06.507496Z,42,433979.jpg,1.0,Archer,2.6,False,,a,2,7,6,342094,1457,793017,3373,0.0,1.4,Archer,43,0,0,0,1,0,0,0,0,0,0,0,13,1.8,2.4,6.0,0.9,0,0.00000,0.01036,0.01036,0.37570,451,56,400,56,375,58,436,57,,,,,,,0.0,0.0,0.02168,0.02168,0.78635,2.09,580,83,455,47,398,52,105,16,0.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,373,2,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,620,249,615,251,601,243,622,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,217,566,219,627,254,667,281,0.0,0.0
59,,,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,56,False,,,39,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,67594,267,85920,535,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,483,179,467,175,425,162,483,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,223,373,132,492,178,200,73,0.0,0.0
60,100.0,100.0,171771,0,0,-3,3,0,2,0.3,0.3,0,Jan,0.3,410,False,,2022-09-15T13:30:06.437687Z,42,171771.jpg,0.8,Bednarek,0.2,False,,a,2,7,4,6181,32,34819,111,0.1,1.0,Bednarek,257,0,0,0,7,0,0,0,0,0,0,0,50,61.0,22.1,8.0,9.2,3,0.05740,0.08645,0.14385,4.63300,319,125,329,112,365,132,355,128,,,,,,,0.0201,0.0,0.03027,0.05038,1.62245,2.45,568,164,307,106,469,164,353,130,1.05058,0.0
61,100.0,100.0,151589,0,0,-3,3,0,3,0.7,0.7,1,Leander,0.7,479,False,,2022-09-02T10:00:06.844549Z,47,151589.jpg,1.5,Dendoncker,0.1,False,,a,2,7,21,8064,31,18207,91,0.1,4.5,Dendoncker,535,0,0,2,9,0,0,0,0,0,0,0,98,97.0,88.4,57.0,24.4,5,0.69190,0.09201,0.78391,8.38660,282,122,181,116,245,132,270,125,,,,,,,0.11639,0.0,0.01548,0.13187,1.41083,1.51,293,180,277,129,338,144,457,172,0.84112,0.33645
62,100.0,100.0,155561,0,0,-2,2,0,2,0.3,0.3,1,Ludwig,0.3,525,False,,2022-10-02T21:00:07.475842Z,43,155561.jpg,0.7,Augustinsson,0.0,False,,a,2,7,2,1960,15,6697,14,0.1,0.5,Augustinsson,76,0,0,0,0,0,0,0,1,0,0,0,5,5.6,1.9,35.0,4.2,1,0.08370,0.00960,0.09330,0.74300,430,159,404,145,296,96,395,142,,,,,,,0.09912,0.0,0.01137,0.11049,0.87987,0.0,520,140,311,108,473,166,516,190,1.18421,0.0
63,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.0,False,,u,2,7,0,1637,0,10287,12,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,546,212,533,210,494,200,548,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,212,443,171,556,212,502,184,0.0,0.0
64,,,18892,0,0,-1,1,1,2,3.0,3.0,1,Ashley,3.0,538,False,,,44,18892.jpg,3.1,Young,0.8,False,,a,2,7,44,186547,1905,127155,1290,0.7,10.0,Young,951,1,0,4,15,0,0,0,3,0,0,6,189,192.4,142.5,49.0,38.5,10,0.18150,0.51133,0.69283,14.44590,177,63,132,29,259,74,201,54,3.0,,,,,,0.01718,0.0,0.04839,0.06557,1.36712,1.42,437,92,102,32,144,43,195,71,0.94637,0.37855
65,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,5520,65,3184,75,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,545,211,531,208,492,198,546,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,210,441,169,555,211,503,185,0.0,0.0
66,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,514,53,154,28,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,531,60,516,45,476,36,531,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,50,424,56,541,60,645,69,0.0,0.0
67,,,537403,0,0,0,0,0,3,0.0,0.0,0,Kadan,0.0,672,False,,,45,537403.jpg,0.0,Young,0.0,False,,a,2,7,0,60,12,19,6,0.0,0.0,Kadan Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,645,267,638,268,626,261,646,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,238,591,237,649,270,679,289,0.0,0.0
68,0.0,,54469,0,0,-1,1,1,2,0.0,0.7,0,Adam,0.7,57,False,Suspended until 21 Jan,2023-01-04T13:00:07.399634Z,44,54469.jpg,2.2,Smith,0.2,False,,s,3,91,40,43188,54,40902,914,0.2,9.1,Smith,1547,0,1,4,34,0,0,0,5,0,0,5,234,258.8,133.3,67.0,46.1,18,0.40420,0.90491,1.30911,27.50700,111,35,141,31,233,56,149,33,,,,,,,0.02352,0.0,0.05265,0.07616,1.60028,1.98,440,95,265,85,238,85,340,122,1.04719,0.23271
69,50.0,50.0,56872,0,0,-2,2,0,3,0.0,0.0,0,Junior,0.0,58,False,Knock - 50% chance of playing,2022-12-30T14:30:07.459045Z,48,56872.jpg,1.0,Stanislas,0.0,False,,d,3,91,4,1816,1,10501,15,0.0,0.8,Stanislas,58,0,0,0,1,0,0,0,0,0,0,0,13,10.0,22.9,7.0,3.9,0,0.03580,0.18308,0.21888,0.68670,412,182,327,167,374,182,404,182,,,4.0,,2.0,,0.05555,0.0,0.28409,0.33964,1.06557,1.55,250,148,606,250,441,198,576,233,0.0,0.0
70,50.0,50.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,59,False,Knock - 50% chance of playing,2022-12-30T14:30:07.469291Z,44,81012.jpg,1.1,Fredericks,0.0,False,,d,3,91,9,2751,0,4890,51,0.0,2.0,Fredericks,449,0,0,0,9,0,0,0,1,0,0,0,44,44.2,25.4,8.0,7.9,5,0.00000,0.30230,0.30230,8.64950,342,131,317,109,367,134,366,131,,,,,,,0.0,0.0,0.06059,0.06059,1.73375,1.8,445,99,489,197,380,136,559,206,1.00223,0.0
71,25.0,25.0,111317,0,0,-2,2,0,3,0.0,0.0,0,David,0.0,60,False,Hamstring injury - 25% chance of playing,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,d,3,91,0,759,4,3980,8,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,675,290,674,290,673,290,676,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,76,648,279,675,290,619,249,0.0,0.0
72,100.0,100.0,128309,0,0,-3,3,0,3,0.3,0.3,0,Jamal,0.3,61,False,,2022-08-25T11:30:05.802904Z,52,128309.jpg,1.0,Lowe,0.0,False,,a,3,91,2,1201,3,5066,19,0.1,0.4,Lowe,11,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.3,0.0,0.1,0,0.00000,0.00903,0.00903,0.61900,467,212,437,213,669,288,467,213,,,,,,,0.0,0.0,0.07388,0.07388,5.06455,0.0,162,92,337,155,455,208,558,223,0.0,0.0
73,,,128340,-1,1,-2,2,1,4,1.7,1.7,1,Kieffer,1.7,62,False,,,53,128340.jpg,2.6,Moore,1.3,False,,a,3,91,47,381983,2223,315473,5213,0.3,8.9,Moore,933,4,0,3,30,0,0,0,0,0,0,3,159,204.8,81.1,199.0,48.2,10,2.35610,0.42803,2.78413,19.36850,164,17,196,29,97,28,143,22,,,,,,,0.22728,0.0,0.04129,0.26857,1.86834,2.89,144,46,180,20,194,25,150,25,0.96463,0.28939
74,,,133845,0,0,-3,3,0,3,0.0,0.0,0,Emiliano,0.0,63,False,,,47,133845.jpg,1.0,Marcondes,0.0,False,,a,3,91,1,1002,6,2410,5,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00000,0.00103,0.00103,0.27830,454,205,647,275,638,269,465,211,,,,,,,0.0,0.0,0.01159,0.01159,3.13088,11.25,292,179,600,245,435,193,595,241,0.0,0.0
75,100.0,100.0,152551,0,0,-2,2,1,3,2.0,2.0,2,Jefferson,2.0,64,False,,2022-12-21T00:30:07.797395Z,48,152551.jpg,2.6,Lerma Solís,0.4,False,,a,3,91,47,125187,31,148234,295,0.4,9.8,Lerma,1613,2,0,4,38,1,0,0,3,0,0,2,210,260.4,112.4,172.0,54.3,18,1.22670,1.08806,2.31476,29.35890,106,47,164,105,117,74,122,80,,,,,,,0.06845,0.0,0.06071,0.12916,1.63813,2.12,259,154,155,66,191,83,259,87,1.00434,0.22319
76,,,154131,0,0,-2,2,0,2,0.0,0.0,0,Jack,0.0,65,False,,,43,154131.jpg,0.5,Stacey,0.0,False,,a,3,91,4,2238,9,5299,25,0.0,0.9,Stacey,202,0,0,0,8,0,0,0,2,0,0,0,28,29.2,6.3,8.0,4.3,2,0.08920,0.01859,0.10779,4.65860,364,137,381,138,366,133,393,141,,,,,,,0.03974,0.0,0.00828,0.04803,2.07561,3.56,518,139,468,187,475,168,518,191,0.89109,0.0
77,100.0,100.0,154566,0,0,-3,3,2,4,1.7,1.7,2,Dominic,1.7,66,False,,2022-10-25T11:30:07.157443Z,57,154566.jpg,3.9,Solanke,4.3,False,,a,3,91,62,1409700,6964,1079968,18756,0.3,10.9,Solanke,1345,3,5,4,24,0,0,0,1,0,0,6,166,244.6,119.1,446.0,80.5,15,2.90820,0.86402,3.77222,23.11770,124,12,155,22,26,11,59,12,,,,,1.0,,0.1946,0.0,0.05782,0.25242,1.54691,1.61,85,33,183,21,72,12,75,12,1.00372,0.26766
78,,,155408,0,0,-1,1,0,3,2.0,2.0,2,Lewis,2.0,67,False,,,49,155408.jpg,2.3,Cook,0.1,False,,a,3,91,42,10447,41,11955,93,0.4,8.6,Cook,1451,0,2,3,34,0,0,0,2,0,0,1,242,269.0,308.6,42.0,62.2,16,0.18580,2.02268,2.20848,27.26550,95,43,40,34,276,142,100,68,2.0,,,,,,0.01152,0.0,0.12546,0.13698,1.69118,2.11,226,130,159,70,233,93,458,173,0.99242,0.18608
79,100.0,100.0,156687,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,68,False,,2022-12-21T00:30:07.818446Z,44,156687.jpg,1.4,Pearson,0.2,False,,a,3,91,7,52803,24,69157,85,0.0,1.6,Pearson,212,0,0,1,7,0,0,0,1,0,0,0,21,13.8,2.5,7.0,2.4,3,0.02670,0.00728,0.03398,3.40090,398,174,399,192,372,180,417,187,,,,,,,0.01133,0.0,0.00309,0.01443,1.44378,2.97,453,247,495,181,348,149,382,137,1.27358,0.42453
80,,,158499,0,0,-2,2,0,3,1.3,1.3,2,Ryan,1.3,69,False,,,53,158499.jpg,1.9,Christie,0.0,False,,a,3,91,31,5710,25,9940,36,0.2,5.8,Christie,823,1,0,1,18,0,0,0,1,0,0,2,108,129.2,120.2,220.0,47.0,10,1.39460,0.70996,2.10456,15.36030,242,103,153,97,84,53,145,87,,,3.0,,,,0.15251,0.0,0.07764,0.23015,1.67974,1.97,145,80,208,95,291,121,495,192,1.09356,0.10936
81,100.0,75.0,168991,-1,1,-3,3,0,3,1.3,1.0,1,Philip,1.3,70,False,,2022-12-31T19:30:07.137234Z,52,168991.jpg,3.5,Billing,0.6,False,,a,3,91,63,272484,239,237281,2926,0.2,12.1,Billing,1310,4,1,4,28,0,0,0,2,0,0,5,205,330.6,148.8,207.0,68.6,16,1.44330,0.78003,2.22333,21.16910,64,27,129,86,93,60,82,56,,,2.0,,,,0.09916,0.0,0.05359,0.15275,1.45437,1.92,163,93,204,91,96,45,240,79,1.09924,0.27481
82,100.0,100.0,223911,0,0,-1,1,0,2,0.3,0.3,1,Chris,0.3,71,False,,2022-12-30T14:30:07.485485Z,44,223911.jpg,1.7,Mepham,0.1,False,,a,3,91,25,26161,16,29696,62,0.1,5.7,Mepham,1341,0,0,3,34,1,0,0,5,0,0,4,216,315.4,25.4,54.0,39.4,15,0.28960,0.48143,0.77103,25.55830,68,16,318,110,250,69,187,45,,,,,,,0.01944,0.0,0.03231,0.05175,1.71532,2.28,474,119,321,113,318,116,419,156,1.00671,0.20134
83,,,229600,0,0,-2,2,0,1,2.0,2.0,2,Mark,2.0,72,False,,,43,229600.jpg,2.3,Travers,0.5,False,,a,3,91,25,57981,318,64898,531,0.5,5.8,Travers,945,0,0,2,31,0,0,0,0,0,31,1,173,253.0,0.0,0.0,25.4,10,0.00000,0.01171,0.01171,18.67230,117,19,551,57,527,48,264,19,,,,,,,0.0,2.95238,0.00112,0.00112,1.77831,2.95,538,29,147,17,224,25,255,38,0.95238,0.19048
84,100.0,100.0,235530,0,0,-2,2,1,2,0.7,0.7,1,Lloyd,0.7,73,False,,2022-12-23T17:30:07.778427Z,43,235530.jpg,3.1,Kelly,0.5,False,,a,3,91,25,116902,55,168876,140,0.2,5.8,Kelly,720,0,2,2,16,0,0,0,1,0,0,3,143,187.4,42.9,10.0,24.2,8,0.10350,0.36832,0.47182,12.57590,179,64,275,89,360,130,271,90,,,,,,,0.01294,0.0,0.04604,0.05898,1.57199,2.0,540,153,262,84,143,42,247,90,1.0,0.25
85,,,244085,0,0,-3,3,0,3,1.0,1.0,1,Siriki,1.0,74,False,,,47,244085.jpg,1.0,Dembélé,0.1,False,,a,3,91,4,4087,14,10340,48,0.2,0.9,Dembélé,78,0,0,0,1,0,0,0,0,0,0,0,17,27.6,51.5,11.0,9.1,0,0.03740,0.21220,0.24960,1.77430,367,158,248,140,358,176,357,156,,,,,,,0.04315,0.0,0.24485,0.288,2.04727,1.15,305,185,228,103,438,195,455,171,0.0,0.0
86,,,444180,0,0,-3,3,0,3,1.3,1.3,2,Jaidon,1.3,75,False,,,52,444180.jpg,2.0,Anthony,0.1,False,,a,3,91,26,6937,40,12023,83,0.2,5.0,Anthony,479,2,0,0,18,0,0,0,1,0,0,1,91,156.0,94.0,153.0,40.5,3,1.17260,0.35416,1.52676,11.21360,217,91,177,113,131,85,178,100,3.0,,,,,,0.22032,0.0,0.06654,0.28687,2.10694,3.38,173,99,205,92,276,115,466,177,0.56367,0.0
87,100.0,100.0,447932,0,0,-1,1,0,2,0.7,0.7,0,Jordan,0.7,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.5,Zemura,0.2,False,,a,3,91,33,35626,39,38409,215,0.2,7.5,Zemura,945,0,1,4,23,0,0,0,1,0,0,1,150,173.8,151.8,36.0,35.9,11,0.00000,0.96209,0.96209,16.59020,193,72,122,26,292,94,219,61,,,,,,,0.0,0.0,0.09163,0.09163,1.58002,2.19,488,126,268,87,203,69,376,139,1.04762,0.38095
88,,,444172,0,0,-1,1,0,1,0.0,0.0,0,Will,0.0,77,False,,,39,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,39451,106,49442,300,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,495,42,479,26,437,17,495,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,70,385,37,504,42,243,36,0.0,0.0
89,100.0,100.0,88900,0,0,-2,2,0,2,0.0,0.0,0,Jack,0.0,404,False,,2022-10-18T09:30:07.806355Z,43,88900.jpg,1.8,Stephens,0.0,False,,a,3,91,9,2798,12,5352,41,0.0,2.1,Stephens,138,0,0,1,3,0,0,0,0,0,0,0,39,33.8,12.8,2.0,4.9,1,0.00000,0.08215,0.08215,1.83140,356,135,358,129,392,148,389,140,,,,,,,0.0,0.0,0.05358,0.05358,1.19439,1.96,507,131,461,182,298,109,506,187,0.65217,0.65217
90,100.0,100.0,156685,0,0,-1,1,0,3,0.7,0.7,1,Joe,0.7,505,False,,2022-12-21T00:30:08.740330Z,49,156685.jpg,1.0,Rothwell,0.0,False,,a,3,91,4,543,5,1040,7,0.1,0.8,Rothwell,41,0,0,0,1,0,0,0,0,0,0,0,10,3.8,1.3,0.0,0.5,0,0.00000,0.01287,0.01287,1.65540,438,196,411,197,653,279,449,202,,,,,,,0.0,0.0,0.02825,0.02825,3.6338,2.2,227,131,284,131,447,202,643,263,0.0,0.0
91,50.0,50.0,201658,0,0,-2,2,2,3,0.0,0.0,0,Marcus,0.0,535,False,Hamstring injury - 50% chance of playing,2022-12-21T00:30:08.864114Z,48,201658.jpg,4.1,Tavernier,0.4,False,,d,3,91,61,151490,79,127016,3503,0.0,12.7,Tavernier,1283,2,4,4,31,0,0,0,1,0,0,6,201,280.6,265.9,297.0,84.4,15,1.65340,1.02265,2.67605,23.50510,85,37,52,43,53,34,51,37,1.0,,1.0,,,,0.11598,0.0,0.07174,0.18772,1.64884,2.17,267,160,615,257,56,26,282,98,1.05222,0.28059
92,,,463981,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,1694,7,3778,19,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,580,225,572,225,553,224,583,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,129,515,208,588,224,525,194,0.0,0.0
93,25.0,25.0,69752,0,0,0,0,1,1,0.0,0.0,0,Norberto,0.0,574,False,Hamstring injury - 25% chance of playing,2022-10-25T11:30:07.951201Z,45,69752.jpg,3.1,Murara Neto,0.2,False,,d,3,91,25,50391,7,50499,146,0.0,5.6,Neto,675,0,0,2,8,0,0,0,2,0,23,1,136,177.4,0.0,0.0,17.8,8,0.00000,0.00908,0.00908,11.22500,190,22,577,61,559,52,309,22,,,,,,,0.0,3.06667,0.00121,0.00121,1.49667,1.07,328,17,522,69,145,21,359,44,1.06667,0.26667
94,,,221466,0,0,0,0,1,2,0.7,0.7,1,Marcos,0.7,576,False,,,45,221466.jpg,1.6,Senesi,0.1,False,,a,3,91,24,25218,80,19771,192,0.2,5.3,Senesi,1208,0,0,2,32,0,0,0,2,0,0,3,204,268.0,42.2,16.0,32.7,14,0.13540,0.17211,0.30751,23.18770,96,28,276,90,350,125,236,74,,,,,,,0.01009,0.0,0.01282,0.02291,1.72756,2.38,363,81,272,91,327,120,416,155,1.04305,0.14901
95,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,5525,4,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,612,66,607,67,593,67,614,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,66,558,55,619,69,586,74,0.0,0.0
96,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.0,False,,u,3,91,1,6869,0,6749,7,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00001,0.00001,0.27830,463,168,532,209,493,199,547,210,,,,,,,0.0,0.0,0.00011,0.00011,3.13088,11.25,645,211,442,170,390,142,538,198,0.0,0.0
97,,,461012,0,0,0,0,0,1,0.0,0.0,0,Cameron,0.0,649,False,,,40,461012.jpg,0.0,Plain,0.0,False,,a,3,91,0,1705,17,779,26,0.0,0.0,Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,530,59,515,44,475,35,530,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,49,423,55,540,59,605,64,0.0,0.0
98,100.0,100.0,61810,0,0,-3,3,0,2,0.3,-0.7,0,Pontus,0.3,78,False,,2022-10-01T18:00:06.813642Z,42,61810.jpg,2.4,Jansson,0.4,False,,a,4,94,17,38755,200,196825,250,0.1,4.0,Jansson,514,0,0,2,10,0,0,0,0,0,0,0,102,97.2,1.5,10.0,11.0,6,0.02180,0.12467,0.14647,7.81750,280,110,407,147,359,129,348,124,,,,,,,0.00382,0.0,0.02183,0.02565,1.36882,1.75,560,158,305,104,212,74,275,97,1.05058,0.35019
99,100.0,100.0,128295,0,0,-2,2,0,3,5.7,4.7,5,Christian,5.7,79,False,,2022-09-02T11:00:06.696259Z,53,128295.jpg,4.1,Nørgaard,0.2,False,,a,4,94,33,32128,3228,48924,332,1.1,6.2,Nørgaard,598,1,3,2,9,0,0,0,0,0,0,2,135,168.4,57.6,135.0,36.1,7,0.74870,0.59874,1.34744,9.44100,201,84,235,136,155,98,217,110,,,,,,,0.11268,0.0,0.09011,0.20279,1.42089,1.35,143,79,23,10,59,28,360,130,1.05351,0.301
