,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
188,,,232917,0,0,-1,1,0,1,-1.0,-0.5,0,Arijanet,0.0,172,False,,,44,232917.jpg,0.0,Muric,0.2,False,,a,6,90,0,739,46,10481,634,0.0,0.0,Muric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,79,530,65,514,62,549,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,31,526,78,551,79,332,51,0.0,0.0
189,,,216616,0,0,0,0,0,2,-0.7,-0.2,0,Dara,0.3,173,False,,,45,216616.jpg,0.7,O'Shea,0.2,False,,a,6,90,2,2974,289,7708,771,0.1,0.4,O'Shea,270,0,0,0,11,0,0,0,0,0,0,0,48,80.6,15.7,11.0,10.8,3,0.04,0.02,0.06,6.99,110,39,236,71,241,72,203,66,,,,,,,0.01,0.0,0.01,0.02,2.33,3.67,385,73,342,122,394,132,323,123,1.0,0.0
190,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,174,False,Hamstring injury - Unknown return date,2023-08-06T23:30:05.563053Z,49,220598.jpg,0.0,Obafemi,0.0,False,,i,6,90,0,583,60,3202,158,0.0,0.0,Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,75,655,76,649,77,662,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,273,53,649,76,661,77,561,80,0.0,0.0
191,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,634,44,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,454,54,437,37,404,33,460,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,61,429,53,459,54,636,78,0.0,0.0
192,,,192290,0,0,-1,1,0,2,-0.3,0.2,1,Connor,0.7,176,False,,,44,192290.jpg,0.8,Roberts,0.2,False,,a,6,90,3,2733,451,10768,993,0.2,0.7,Roberts,360,0,0,0,12,0,0,0,1,0,0,0,46,48.4,31.6,0.0,8.0,4,0.00,0.25,0.25,7.71,200,82,167,46,493,197,243,83,,,,,,,0.0,0.0,0.06,0.06,1.93,3.0,518,127,288,95,384,126,288,111,1.0,0.0
193,,,44683,0,0,-2,2,0,4,-0.7,-0.2,0,Jay,0.3,177,False,,,53,44683.jpg,1.0,Rodriguez,0.2,False,,a,6,90,1,4174,463,16428,1039,0.1,0.2,Rodriguez,9,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.1,0,0.45,0.00,0.45,0.02,689,82,368,50,294,47,405,51,,,,,1.0,,4.5,0.0,0.0,4.5,0.2,0.0,143,42,368,50,367,49,341,55,0.0,0.0
194,,,103914,0,0,0,0,0,2,-0.3,0.2,2,Charlie,0.7,178,False,,,40,103914.jpg,2.0,Taylor,0.7,False,,a,6,90,2,8309,776,29864,2401,0.2,0.5,Taylor,90,0,0,0,1,0,0,0,0,0,0,0,10,9.8,1.8,3.0,1.5,1,0.02,0.01,0.03,0.72,325,124,331,122,313,108,360,128,,,,,,,0.02,0.0,0.01,0.03,0.72,1.0,611,167,281,90,189,62,187,71,1.0,0.0
195,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,912,62,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,178,458,178,428,161,480,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,204,449,162,479,175,620,213,0.0,0.0
196,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2378,67,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,271,657,271,651,265,664,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,181,651,267,663,272,643,260,0.0,0.0
197,,,133085,0,0,0,0,0,1,-1.0,-0.5,0,Lawrence,0.0,181,False,,,40,133085.jpg,0.0,Vigouroux,0.2,False,,a,6,90,0,2075,152,5114,506,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,433,43,415,26,382,22,439,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,50,408,43,437,43,307,49,0.0,0.0
198,100.0,100.0,441455,0,0,-1,1,0,2,-1.0,-0.5,0,Victor,0.0,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,1.0,da Silva,0.1,False,,a,6,90,1,1729,63,7677,346,0.0,0.2,Vitinho,90,0,0,0,3,0,0,0,0,0,0,0,6,8.8,11.4,2.0,2.2,1,0.00,0.03,0.03,2.21,334,129,267,87,322,113,344,126,,,,,,,0.0,0.0,0.03,0.03,2.21,3.0,560,148,538,208,321,118,375,144,1.0,0.0
199,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.1,False,,u,6,90,0,0,0,13782,254,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,84,699,84,696,84,700,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,95,30,693,83,699,84,491,69,0.0,0.0
200,100.0,100.0,511783,0,0,-1,1,0,3,-0.7,-0.2,1,Anass,0.3,184,False,,2023-08-12T08:00:06.224285Z,49,511783.jpg,-0.5,Zaroury,0.0,False,,a,6,90,-1,440,76,9244,244,0.1,-0.2,Zaroury,57,0,0,0,1,0,0,0,0,1,0,0,-3,0.0,19.8,6.0,2.0,0,0.13,0.06,0.19,1.57,665,274,215,121,282,138,351,160,3.0,,,,,,0.21,0.0,0.09,0.3,2.48,1.58,294,194,364,168,717,308,513,182,0.0,0.0
201,,,207189,0,0,-1,1,0,3,0.0,0.5,1,Sander,1.0,475,False,,,49,207189.jpg,1.2,Berge,0.1,False,,a,6,90,5,2095,147,8447,597,0.2,1.0,Berge,228,0,0,0,8,0,0,0,1,0,0,0,19,26.4,30.1,16.0,7.3,3,0.00,0.03,0.03,5.56,262,106,171,103,222,117,255,112,,,,,,,0.0,0.0,0.01,0.01,2.19,3.16,269,177,256,118,289,133,392,124,1.18,0.0
202,,,492831,0,0,-1,1,0,4,2.7,3.2,8,Zeki,3.7,594,False,,,54,492831.jpg,3.2,Amdouni,0.1,False,,a,6,90,13,7641,2659,9531,927,0.7,2.4,Amdouni,262,1,0,0,9,0,0,0,0,0,0,2,46,61.6,20.6,54.0,13.6,4,0.27,0.21,0.48,5.32,155,19,212,30,98,28,154,25,,,,,,,0.09,0.0,0.07,0.16,1.83,3.09,139,39,74,12,111,22,369,58,1.37,0.0
203,,,432720,0,0,0,0,0,1,0.7,1.2,2,James,1.7,596,False,,,45,432720.jpg,1.8,Trafford,0.9,False,,a,6,90,7,12925,1621,24576,2738,0.4,1.6,Trafford,360,0,0,0,12,0,0,0,1,0,16,0,74,129.8,0.1,0.0,13.0,4,0.00,0.00,0.00,7.71,36,9,374,3,575,72,164,9,,,,,,,0.0,4.0,0.0,0.0,1.93,3.0,412,22,181,15,225,22,166,23,1.0,0.0
204,,,83283,0,0,-2,2,0,3,-0.3,0.2,0,Nathan,0.7,600,False,,,48,83283.jpg,1.0,Redmond,0.0,False,,a,6,90,3,342,31,2959,153,0.1,0.6,Redmond,53,0,0,0,2,0,0,0,0,0,0,0,10,9.2,15.8,4.0,2.9,0,0.00,0.26,0.26,1.34,332,143,235,129,302,148,326,148,,,,,,,0.0,0.0,0.44,0.44,2.28,3.4,300,199,301,135,341,151,539,197,0.0,0.0
205,,,487702,0,0,0,0,0,3,2.0,2.5,2,Luca,3.0,605,False,,,50,487702.jpg,2.8,Koleosho,0.1,False,,a,6,90,11,4569,2025,2142,470,0.6,2.2,Koleosho,269,0,1,0,11,0,0,0,0,0,0,0,25,29.6,73.3,35.0,13.8,4,0.18,0.46,0.64,5.90,250,99,67,50,130,77,150,79,,,,,,,0.06,0.0,0.15,0.21,1.97,3.68,217,138,97,44,140,62,460,153,1.34,0.0
206,,,179458,0,0,-1,1,0,3,-0.3,0.2,0,Jacob,0.7,608,False,,,49,179458.jpg,1.0,Bruun Larsen,0.0,False,,a,6,90,3,202,11,923,54,0.1,0.6,Bruun Larsen,60,0,0,0,1,0,0,0,0,0,0,0,6,6.4,23.0,25.0,5.2,0,0.08,0.07,0.15,1.40,349,153,199,119,171,96,287,128,,,1.0,,,,0.12,0.0,0.1,0.22,2.1,1.5,256,168,305,139,354,161,608,237,0.0,0.0
207,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.0,False,,u,6,90,0,467,0,2278,205,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,476,180,460,180,430,163,482,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,206,451,164,481,177,519,194,0.0,0.0
208,,,550839,0,0,0,0,0,3,-1.0,-0.5,0,Wilson,0.0,660,False,,,50,550839.jpg,0.0,Odobert,0.0,False,,a,6,90,0,91,14,115,21,0.0,0.0,Odobert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,291,685,290,681,287,689,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,143,678,287,688,291,681,281,0.0,0.0
209,,,247245,0,0,0,0,0,2,-0.7,-0.2,1,Hannes,0.3,674,False,,,40,247245.jpg,0.3,Delcroix,0.0,False,,a,6,90,1,1900,121,732,144,0.1,0.2,Delcroix,138,0,0,0,6,0,0,0,1,0,0,0,21,25.4,24.4,42.0,9.2,1,0.35,0.04,0.39,3.80,264,105,194,52,116,16,224,77,,,,,,,0.23,0.0,0.03,0.26,2.48,3.91,660,195,321,105,403,138,554,199,0.65,0.0
210,100.0,100.0,447715,0,0,0,0,0,3,-0.7,-0.2,0,Aaron,0.3,675,False,,2023-08-31T02:00:08.799075Z,50,447715.jpg,1.0,Ramsey,0.0,False,,a,6,90,1,1629,380,891,104,0.1,0.2,A.Ramsey,22,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.0,0.0,0.2,0,0.00,0.01,0.01,0.30,386,179,343,169,676,283,400,185,,,,,,,0.0,0.0,0.04,0.04,1.23,0.0,212,134,366,170,366,170,606,236,0.0,0.0
211,,,437757,0,0,0,0,0,3,-1.0,-0.5,0,Han-Noah,0.0,694,False,,,50,437757.jpg,0.0,Massengo,0.0,False,,a,6,90,0,80,16,31,21,0.0,0.0,Massengo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,287,680,286,675,282,684,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,208,131,673,283,683,287,703,297,0.0,0.0
212,,,437748,0,0,0,0,0,3,1.1,1.6,1,Mike,1.0,706,False,,,55,437748.jpg,1.0,Trésor,0.0,False,,a,6,90,1,329,151,84,61,0.2,0.2,M.Trésor,14,0,0,0,0,0,0,0,0,0,0,0,5,0.4,14.5,4.0,1.9,0,0.05,0.10,0.15,0.13,394,183,247,136,312,155,354,162,5.0,,,,,,0.32,0.0,0.64,0.96,0.84,0.0,114,71,271,124,374,177,678,279,0.0,0.0
213,75.0,,486672,-1,1,-2,2,0,3,1.3,1.7,0,Moisés,1.7,126,False,Knee injury - 75% chance of playing,2023-09-17T20:30:06.437413Z,48,486672.jpg,2.0,Caicedo Corozo,1.9,False,,d,7,8,6,62097,964,195917,29657,0.4,1.2,Caicedo,195,0,0,1,2,0,0,0,0,0,0,0,27,29.2,13.9,5.0,4.5,2,0.11,0.10,0.21,2.02,254,102,249,137,289,143,300,132,,,,,,,0.05,0.0,0.05,0.1,0.93,0.92,324,215,184,82,203,85,121,37,0.92,0.46
214,,,215059,1,-1,1,-1,0,1,6.0,6.0,10,Robert,6.0,145,False,,,46,215059.jpg,4.4,Sánchez,5.9,False,,a,7,8,22,400026,57962,152025,15854,1.3,4.8,Sanchez,450,0,0,2,5,0,0,0,0,0,10,3,99,107.8,0.1,0.0,10.8,5,0.00,0.00,0.00,5.41,58,15,375,4,620,75,204,15,,,,,,,0.0,2.0,0.0,0.0,1.08,1.0,338,13,18,1,55,6,65,11,1.0,0.4
215,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,700,39,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,445,163,427,162,394,142,451,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,182,419,146,449,159,660,223,0.0,0.0
216,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.3,False,,u,7,8,0,1775,0,77099,1517,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,85,666,81,661,80,673,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,175,5,662,84,672,85,277,41,0.0,0.0
217,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,1759,43,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,88,711,88,711,88,712,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,44,17,706,87,711,88,592,83,0.0,0.0
218,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,96,0,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,218,556,218,543,214,573,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,44,554,210,574,216,713,232,0.0,0.0
219,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,214,3,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,429,154,411,153,378,133,435,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,619,171,404,137,433,150,700,230,0.0,0.0
220,0.0,0.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,191,False,Muscle injury - Expected back 07 Oct,2023-08-03T10:30:04.564668Z,44,242880.jpg,0.0,Badiashile,0.0,False,,i,7,8,0,371,40,3464,110,0.0,0.0,B.Badiashile,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,215,533,215,517,210,552,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,143,529,206,554,214,557,200,0.0,0.0
221,0.0,0.0,122074,0,0,0,0,0,1,0.0,0.0,0,Marcus,0.0,192,False,Knee injury - Expected back 07 Oct,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,i,7,8,0,367,57,981,62,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,431,42,413,25,380,21,437,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,49,406,42,435,42,600,74,0.0,0.0
222,50.0,0.0,440323,0,0,-1,1,0,4,0.0,0.0,0,Armando,0.0,193,False,Lack of match fitness - 50% chance of playing,2023-08-03T10:30:04.596081Z,49,440323.jpg,0.0,Broja,0.0,False,,d,7,8,0,842,149,3749,194,0.0,0.0,Broja,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,77,660,78,655,79,667,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,288,58,655,78,666,79,531,74,0.0,0.0
223,0.0,0.0,180736,0,0,-2,2,0,2,0.0,0.0,0,Trevoh,0.0,194,False,Hamstring injury - Expected back 07 Oct,2023-08-11T16:00:07.662192Z,43,180736.jpg,0.0,Chalobah,0.1,False,,i,7,8,0,429,28,14625,382,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,196,487,195,459,180,508,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,157,480,182,509,194,462,177,0.0,0.0
224,,,172850,-1,1,2,-2,0,2,2.3,2.3,0,Ben,2.3,195,False,,,57,172850.jpg,3.0,Chilwell,29.3,False,,a,7,8,15,2102565,19019,707837,348996,0.4,2.6,Chilwell,305,0,1,1,4,0,0,0,2,0,0,2,65,49.8,131.6,71.0,25.2,4,0.70,1.26,1.96,3.25,193,76,21,6,62,5,56,9,2.0,,3.0,,,,0.21,0.0,0.37,0.58,0.96,1.18,86,6,147,46,129,35,10,3,1.18,0.3
225,0.0,0.0,478912,0,0,-1,1,0,3,0.0,0.0,0,Carney,0.0,196,False,Knee injury - Expected back 07 Oct,2023-08-20T22:00:06.180442Z,44,478912.jpg,3.0,Chukwuemeka,1.2,False,,i,7,8,6,46374,500,208973,11653,0.0,1.4,Chukwuemeka,125,1,0,0,2,0,0,0,2,0,0,0,23,34.8,25.1,39.0,9.9,2,0.08,0.19,0.27,1.96,241,95,190,115,123,75,214,99,,,,,,,0.06,0.0,0.14,0.2,1.41,1.44,570,298,543,201,118,56,153,51,1.44,0.0
226,,,460028,0,0,0,0,0,2,4.7,4.7,6,Levi,4.7,197,False,,,45,460028.jpg,3.4,Colwill,4.0,False,,a,7,8,17,222645,16858,132813,16272,1.0,3.8,Colwill,439,0,0,2,5,0,0,0,0,0,0,0,88,64.6,45.6,93.0,20.3,5,0.84,0.22,1.06,5.32,149,63,129,32,48,3,77,15,,,,,,,0.17,0.0,0.05,0.22,1.09,1.03,425,93,37,9,100,27,86,35,1.03,0.41
227,100.0,,179268,-1,1,-2,2,0,2,0.0,0.0,0,Marc,0.0,198,False,,2023-09-17T20:30:06.589342Z,48,179268.jpg,0.0,Cucurella Saseta,0.4,False,,a,7,8,0,12034,408,35013,3283,0.0,0.0,Cucurella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,229,633,229,627,228,644,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,310,32,629,223,643,229,235,91,0.0,0.0
228,,,448047,0,0,0,0,0,3,2.3,2.3,3,Enzo,2.3,199,False,,,50,448047.jpg,1.6,Fernández,3.8,False,,a,7,8,8,190758,9822,242668,25913,0.5,1.6,Enzo,440,0,0,2,5,0,0,1,2,0,0,0,52,74.2,200.6,70.0,34.2,5,1.38,1.31,2.69,5.32,126,46,8,7,63,36,29,22,1.0,,1.0,,1.0,,0.28,0.0,0.27,0.55,1.09,1.02,213,135,137,56,252,115,88,24,1.02,0.41
229,0.0,0.0,520295,0,0,0,0,0,4,0.0,0.0,0,David Datro,0.0,200,False,Joined Union Berlin on a season-long loan - Expected back 01 Jul,2023-07-11T09:30:03.546600Z,50,520295.jpg,0.0,Fofana,0.0,False,,u,7,8,0,0,0,313,8,0.0,0.0,D.D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,686,81,684,82,680,82,688,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,49,677,81,687,82,696,92,0.0,0.0
230,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,353,32,2463,93,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,217,543,217,527,212,561,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,149,540,209,562,215,560,202,0.0,0.0
231,,,232787,-1,1,-1,1,0,3,2.3,2.3,3,Conor,2.3,202,False,,,54,232787.jpg,2.2,Gallagher,0.4,False,,a,7,8,11,21359,1107,31495,2626,0.4,2.0,Gallagher,405,0,0,2,4,0,0,0,1,0,0,0,68,76.2,71.4,53.0,20.1,5,0.45,0.65,1.10,4.42,122,44,71,53,99,59,79,50,,,,,,,0.1,0.0,0.14,0.24,0.98,0.89,133,86,144,62,187,80,238,75,1.11,0.44
232,,,482609,0,0,2,-2,1,2,7.3,7.3,6,Malo,7.3,203,True,,,42,482609.jpg,4.8,Gusto,15.0,False,,a,7,8,24,1476323,190425,190653,31698,1.7,5.7,Gusto,352,0,2,2,3,0,0,0,0,0,0,2,110,77.4,54.8,23.0,15.6,4,0.08,0.31,0.39,3.20,117,46,109,26,183,44,129,32,,,,,,,0.02,0.0,0.08,0.1,0.82,0.77,592,160,8,1,39,7,26,9,1.02,0.51
233,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,206,False,Hamstring injury - Expected back 07 Oct,2023-08-17T22:00:07.196935Z,53,225796.jpg,2.0,James,3.8,False,,i,7,8,2,196583,484,1342833,27124,0.0,0.4,James,75,0,0,0,1,0,0,0,0,0,0,0,15,11.4,35.9,3.0,5.0,1,0.03,0.42,0.45,1.23,318,122,154,38,318,110,293,104,,,2.0,,,,0.04,0.0,0.5,0.54,1.48,1.2,155,12,687,229,217,70,87,36,1.2,0.0
234,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,56108,1752,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,713,89,713,89,713,89,713,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,15,707,88,712,89,257,43,0.0,0.0
235,75.0,100.0,248857,0,0,-1,1,0,3,0.2,0.3,0,Noni,0.3,208,False,Muscle injury - 75% chance of playing,2023-09-17T20:30:06.633877Z,54,248857.jpg,1.0,Madueke,0.1,False,,d,7,8,2,4206,125,8411,1033,0.1,0.4,Madueke,43,0,0,0,1,0,0,0,0,0,0,0,4,7.2,10.4,26.0,4.3,0,0.07,0.13,0.20,0.99,346,150,282,147,164,94,302,134,,,,,,,0.15,0.0,0.27,0.42,2.07,2.09,134,87,371,174,371,174,438,142,0.0,0.0
236,100.0,100.0,465920,-1,1,-2,2,0,3,1.0,1.0,2,Mykhailo,1.0,210,False,,2023-08-24T14:00:06.688509Z,63,465920.jpg,1.2,Mudryk,0.8,False,,a,7,8,5,19387,1163,215918,4777,0.2,0.8,Mudryk,129,0,0,1,2,0,0,0,1,0,0,0,19,22.2,62.6,32.0,11.7,1,0.10,0.58,0.68,1.74,275,112,92,64,142,86,185,89,3.0,,,,,,0.07,0.0,0.4,0.47,1.21,1.4,59,37,276,128,292,136,177,55,0.7,0.7
237,,,517052,-1,1,0,0,0,4,3.0,3.0,1,Nicolas,3.0,211,False,,,70,517052.jpg,2.2,Jackson,13.6,False,,a,7,8,11,1034636,8135,1196224,415567,0.4,1.6,N.Jackson,442,1,0,2,5,0,0,0,4,0,0,1,27,69.2,66.6,213.0,34.6,5,3.16,0.71,3.87,5.34,141,16,82,8,4,3,28,6,,,,,,,0.64,0.0,0.14,0.78,1.09,1.02,33,13,105,19,188,29,30,6,1.02,0.41
238,0.0,0.0,213198,0,0,-2,2,0,4,0.0,0.0,0,Christopher,0.0,212,False,Knee injury - Unknown return date,2023-08-03T09:30:04.720287Z,73,213198.jpg,0.0,Nkunku,0.6,False,,i,7,8,0,3070,162,108944,1946,0.0,0.0,Nkunku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,90,714,90,714,90,714,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,10,709,89,713,90,214,39,0.0,0.0
239,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,357,7,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,300,700,300,698,299,701,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,103,62,694,298,700,300,693,290,0.0,0.0
240,,,204727,0,0,-1,1,0,2,0.0,0.0,0,Malang,0.0,214,False,,,44,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,2254,160,5325,393,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,211,521,211,501,203,540,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,526,133,515,200,542,210,411,159,0.0,0.0
