,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
627,100.0,100.0,154043,0,0,-2,2,0,3,0.2,0.7,0,Ainsley,1.2,21,False,,2023-04-15T23:00:07.790408Z,48,154043.jpg,1.7,Maitland-Niles,0.0,False,,a,17,20,38,5588,14,9544,5,0.3,7.9,Maitland-Niles,1400,0,1,3,31,0,0,0,3,0,0,0,202,280.2,159.2,23.0,46.0,13,0.02,0.76,0.78,22.20,237,100,212,128,414,202,291,130,,,,,,,0.0,0.0,0.05,0.05,1.43,1.99,271,162,263,118,379,160,546,213,0.84,0.19
628,100.0,100.0,514356,0,0,0,0,0,3,1.2,1.7,2,Roméo,2.2,321,False,,2023-04-08T22:30:08.327974Z,45,514356.jpg,2.0,Lavia,0.2,False,,a,17,20,55,90068,90,104779,55,0.5,12.2,Lavia,2157,1,1,4,48,0,0,0,9,0,0,0,309,344.8,247.1,46.0,64.2,25,0.42,0.62,1.04,40.24,203,83,144,98,368,180,231,111,3.0,,,,,,0.02,0.0,0.03,0.05,1.68,2.0,443,253,151,68,321,123,367,130,1.04,0.17
629,100.0,100.0,20467,0,0,-2,2,1,3,0.4,0.9,2,Theo,1.4,400,False,,2022-12-21T00:30:08.500375Z,48,20467.jpg,2.3,Walcott,0.0,False,,a,17,20,44,9152,57,9174,64,0.3,9.2,Walcott,1047,2,1,2,26,1,0,0,1,0,0,1,115,164.6,159.1,199.0,52.1,12,2.33,1.19,3.52,21.87,330,134,213,129,181,109,269,120,,,,,,,0.2,0.0,0.1,0.3,1.88,2.23,256,151,242,111,263,100,534,206,1.03,0.17
630,100.0,100.0,58376,0,0,-2,2,0,1,0.4,0.9,2,Alex,1.4,401,False,,2022-12-29T15:00:07.562088Z,43,58376.jpg,1.4,McCarthy,0.1,False,,a,17,20,7,8121,53,24373,39,0.3,1.6,McCarthy,450,0,0,0,13,0,0,0,0,0,10,0,64,84.2,0.0,0.0,8.4,5,0.00,0.00,0.00,11.31,400,30,628,67,599,58,454,30,,,,,,,0.0,2.0,0.0,0.0,2.26,2.6,537,26,234,20,420,37,397,48,1.0,0.0
631,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9785,0,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00,0.20,0.20,1.45,497,221,463,222,472,231,504,226,,,,,,,0.0,0.0,0.24,0.24,1.76,4.86,263,156,711,299,324,125,590,232,1.22,0.0
632,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6550,0,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,763,331,762,331,760,331,764,331,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,135,70,748,323,524,242,604,238,0.0,0.0
633,100.0,100.0,91047,0,0,-3,3,0,3,2.0,2.5,1,Stuart,3.0,405,False,,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.8,Armstrong,0.1,False,,a,17,20,56,16629,25,23258,21,0.6,11.9,S.Armstrong,1365,2,2,1,32,0,0,0,6,0,0,2,215,234.2,282.8,267.0,78.6,14,2.31,2.71,5.02,26.26,279,118,123,89,139,82,179,99,,,,,,,0.15,0.0,0.18,0.33,1.73,2.11,301,181,88,44,356,148,482,179,0.92,0.07
634,,,96787,0,0,-4,4,0,3,1.0,1.5,6,Mohamed,2.0,406,False,,,51,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,60,8841,38,14603,9,0.4,11.8,Elyounoussi,2099,1,1,2,43,0,0,0,4,0,0,0,215,285.0,297.2,388.0,96.8,26,2.92,1.50,4.42,35.54,232,98,118,86,92,58,138,86,,,,,,,0.13,0.0,0.06,0.19,1.52,1.84,169,95,175,80,341,137,503,194,1.11,0.09
635,100.0,100.0,101178,0,0,-4,4,3,3,3.4,3.9,4,James,4.4,407,False,,2023-04-27T23:30:08.867910Z,61,101178.jpg,3.6,Ward-Prowse,4.9,False,,a,17,20,135,1368451,2549,1779807,1977,0.7,22.1,Ward-Prowse,3285,8,4,4,68,1,0,2,6,0,0,18,710,880.4,1162.9,319.0,236.3,37,5.66,5.26,10.92,57.47,16,7,6,4,112,71,18,13,1.0,,1.0,,1.0,,0.16,0.0,0.14,0.3,1.57,1.86,63,32,31,17,93,42,78,25,1.01,0.11
636,100.0,100.0,155511,0,0,-2,2,0,4,0.0,0.5,0,Adam,1.0,408,False,,2022-10-06T13:30:07.187553Z,53,155511.jpg,1.7,Armstrong,0.7,False,,a,17,20,49,284464,79,311251,191,0.2,9.2,A.Armstrong,1294,1,1,1,22,0,0,0,2,0,0,3,136,142.0,148.8,275.0,55.6,14,2.11,0.75,2.86,22.39,352,41,220,33,131,39,259,41,,,,,,,0.15,0.0,0.05,0.2,1.56,1.53,143,48,286,37,383,48,228,40,0.97,0.07
637,100.0,100.0,158534,0,0,-1,1,1,2,-0.2,0.3,1,Kyle,0.8,409,False,,2023-03-15T22:30:08.797474Z,44,158534.jpg,1.9,Walker-Peters,0.6,False,,a,17,20,56,164365,129,226000,180,0.2,12.7,Walker-Peters,2560,1,0,3,54,0,0,0,4,0,0,2,320,403.4,277.9,198.0,87.9,29,1.04,2.49,3.53,47.41,163,62,127,23,182,27,153,33,,,,,,,0.04,0.0,0.09,0.13,1.67,1.9,490,99,295,96,335,125,237,83,1.02,0.11
638,100.0,100.0,171771,0,0,-3,3,0,2,-0.4,0.1,0,Jan,0.6,410,False,,2023-04-22T14:30:07.800233Z,42,171771.jpg,1.5,Bednarek,0.2,False,,a,17,20,32,24424,32,51440,107,0.1,7.6,Bednarek,1680,0,0,3,36,1,0,0,5,0,0,2,307,415.0,38.4,43.0,49.7,20,0.37,0.26,0.63,32.29,151,54,385,135,372,132,274,94,,,,,,,0.02,0.0,0.01,0.03,1.73,1.93,599,162,323,104,407,146,356,132,1.07,0.16
639,25.0,25.0,200439,0,0,-5,5,4,4,0.0,0.1,0,Che,0.8,411,False,Calf injury - 25% chance of playing,2023-05-12T15:30:08.341426Z,60,200439.jpg,3.4,Adams,0.8,False,,d,17,20,94,538889,36,564083,431,0.1,15.7,Adams,1987,5,5,4,41,0,0,0,1,0,0,9,262,340.4,336.4,583.0,124.6,23,6.48,2.19,8.67,34.19,204,20,106,11,48,19,87,17,,,,,,,0.29,0.0,0.1,0.39,1.55,1.86,71,29,309,40,118,15,209,33,1.04,0.18
640,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,301,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,328,757,328,752,326,759,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,201,112,733,314,760,329,748,317,0.0,0.0
641,100.0,100.0,212721,0,0,-1,1,0,2,1.2,1.7,1,Lyanco,2.2,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.3,Silveira Neves Vojnovic,0.0,False,,a,17,20,26,4269,24,6684,16,0.5,5.9,Lyanco,1083,1,0,0,22,0,0,0,4,0,0,0,183,281.6,52.8,114.0,45.0,10,0.58,0.12,0.70,19.51,236,89,363,123,250,68,297,101,,,,,,,0.05,0.0,0.01,0.06,1.62,1.83,503,111,148,47,440,154,527,196,0.83,0.0
642,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,79657,23,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00,0.00,0.00,0.99,509,179,483,177,534,197,521,181,,,,,,,0.0,0.0,0.0,0.0,1.98,4.0,664,191,462,166,595,209,336,123,2.0,0.0
643,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1448,0,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,268,673,273,656,265,679,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,212,616,232,684,276,700,284,0.0,0.0
644,100.0,100.0,240143,-1,1,-4,4,0,3,-1.0,-0.5,0,Ibrahima,0.0,416,False,,2022-10-18T10:30:08.584850Z,41,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,19,54291,328,96298,68,0.0,4.6,Diallo,813,0,0,0,19,0,0,0,4,0,0,0,95,85.4,66.0,28.0,17.7,11,0.21,0.12,0.33,14.48,399,170,340,176,395,193,413,184,,,,,,,0.02,0.0,0.01,0.03,1.6,2.1,640,335,525,191,458,202,322,110,1.22,0.0
645,0.0,0.0,244560,0,0,-5,5,1,2,0.0,0.0,0,Romain,0.2,417,False,Ankle injury - Expected back 01 Jul,2023-04-27T23:30:08.891636Z,40,244560.jpg,2.4,Perraud,0.4,False,,i,17,20,71,269965,40,239448,575,0.0,17.8,Perraud,1828,2,2,4,35,1,0,0,4,0,0,5,304,360.6,251.8,298.0,90.9,22,1.26,1.86,3.12,30.64,194,75,143,30,122,8,147,31,,,2.0,,,,0.06,0.0,0.09,0.15,1.51,1.72,671,195,368,125,237,87,292,107,1.08,0.2
646,100.0,100.0,431131,0,0,-1,1,0,3,-0.6,-0.1,0,Moussa,0.4,418,False,,2022-11-04T23:30:08.897775Z,49,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,27,16878,6,21138,10,0.1,5.5,Djenepo,702,0,2,0,14,0,0,0,1,0,0,0,117,141.8,123.2,70.0,33.7,7,0.15,0.43,0.58,11.26,353,141,251,147,317,158,344,151,,,,,,,0.02,0.0,0.06,0.08,1.44,1.79,251,148,355,164,380,161,492,187,0.9,0.0
647,100.0,100.0,441191,0,0,-1,1,0,2,-0.8,-0.3,1,Tino,0.2,419,False,,2022-07-05T15:30:04.232654Z,44,441191.jpg,1.0,Livramento,0.0,False,,a,17,20,1,2235,31,3319,9,0.0,0.2,Livramento,13,0,0,0,0,0,0,0,0,0,0,0,6,5.8,0.0,0.0,0.6,0,0.00,0.00,0.00,0.40,498,177,652,249,632,247,520,180,,,,,,,0.0,0.0,0.0,0.0,2.77,0.0,521,120,382,133,492,174,664,240,0.0,0.0
648,0.0,0.0,450527,0,0,-2,2,0,2,0.0,0.0,0,Mohammed,0.0,420,False,Hip injury - Expected back 28 May,2023-03-31T14:30:09.816630Z,43,450527.jpg,1.5,Salisu,0.1,False,,i,17,20,33,32314,11,40607,36,0.0,7.7,Salisu,1971,0,1,1,41,1,0,0,5,0,0,2,305,537.4,109.7,167.0,81.5,21,1.40,0.50,1.90,28.84,103,34,276,80,202,35,169,41,,,,,,,0.06,0.0,0.02,0.08,1.32,1.87,577,151,561,228,412,149,402,150,0.96,0.05
649,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,22025,10,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,64,566,47,531,38,585,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,43,459,54,592,64,418,51,0.0,0.0
650,,,456350,0,0,-1,1,0,1,-1.0,-0.5,0,Gavin,0.0,422,False,,,44,456350.jpg,2.6,Bazunu,0.6,False,,a,17,20,84,100145,54,115655,210,0.0,19.1,Bazunu,2880,0,0,4,56,0,1,0,0,0,69,3,485,633.0,10.0,0.0,64.2,32,0.00,0.05,0.05,46.75,63,15,450,9,635,66,230,15,,,,,,,0.0,2.16,0.0,0.0,1.46,1.75,524,25,593,79,210,28,242,38,1.0,0.12
651,0.0,0.0,477386,0,0,0,0,1,2,0.0,0.0,0,Armel,0.2,423,False,Hamstring injury - Expected back 01 Jul,2023-05-08T22:00:08.315762Z,45,477386.jpg,2.0,Bella-Kotchap,0.2,False,,i,17,20,49,50308,29,51348,109,0.0,10.9,Bella-Kotchap,1881,0,2,3,39,0,0,0,4,0,0,5,345,422.4,76.4,105.0,60.6,24,1.05,0.44,1.49,35.93,148,51,324,107,271,77,244,76,,,,,,,0.05,0.0,0.02,0.07,1.72,1.87,415,84,384,134,320,122,395,147,1.15,0.14
652,,,20310,0,0,-2,2,0,1,-1.0,-0.5,0,Willy,0.0,424,False,,,38,20310.jpg,0.0,Caballero,0.8,False,,a,17,20,0,53338,611,78019,292,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,40,514,15,476,5,541,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,757,77,408,27,548,40,202,32,0.0,0.0
653,,,193204,0,0,-5,5,0,3,-0.6,-0.1,2,Joe,0.4,512,False,,,50,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,46,58218,9,98242,25,0.1,9.2,Aribo,1219,2,0,1,24,0,0,0,2,0,0,3,161,209.6,137.1,366.0,71.5,13,1.54,0.44,1.98,17.11,296,121,235,142,100,63,211,105,,,,,,,0.11,0.0,0.03,0.14,1.26,1.77,197,111,357,165,277,105,340,117,0.96,0.07
654,,,476888,0,0,-2,2,0,4,-0.8,-0.3,0,Sékou,0.2,528,False,,,53,476888.jpg,1.5,Mara,0.1,False,,a,17,20,32,24826,19,29397,39,0.0,6.0,Mara,538,1,2,0,10,0,0,0,1,0,0,0,90,104.8,77.5,169.0,33.9,4,1.02,0.31,1.33,9.39,376,45,322,49,200,48,342,50,,,,,,,0.17,0.0,0.05,0.22,1.57,1.67,155,51,396,53,418,52,456,67,0.67,0.0
655,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Expected back 01 Jul,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,10456,12,10056,6,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,467,166,453,161,456,168,478,167,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,711,223,505,194,532,179,529,198,1.2,0.0
656,100.0,100.0,173271,0,0,-1,1,0,2,-0.6,-0.1,0,Duje,0.4,623,False,,2022-09-02T14:30:07.236054Z,44,173271.jpg,2.2,Caleta-Car,0.0,False,,a,17,20,28,5767,18,5151,12,0.1,6.4,Caleta-Car,942,1,0,1,15,0,0,0,2,0,0,2,182,262.4,16.2,69.0,34.9,9,0.83,0.14,0.97,15.36,259,100,429,152,319,105,339,119,,,,,,,0.08,0.0,0.01,0.09,1.47,1.43,494,103,350,120,272,101,551,203,0.86,0.1
657,0.0,,490503,0,0,-4,4,0,3,0.0,-0.3,0,Samuel,0.2,624,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.699504Z,46,490503.jpg,1.4,Edozie,0.0,False,,i,17,20,23,2978,5,2628,3,0.0,5.0,Edozie,554,0,0,1,9,0,0,0,0,0,0,0,82,89.2,110.3,133.0,33.2,5,0.88,0.43,1.31,7.27,395,167,274,154,233,129,347,152,,,,,,,0.14,0.0,0.07,0.21,1.18,1.46,340,203,387,177,427,184,665,265,0.81,0.16
658,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,492,2,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,284,702,289,686,281,707,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,234,651,251,712,292,741,310,0.0,0.0
659,0.0,0.0,447372,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,648,False,Season-long loan to Crewe Alexandra,2023-01-20T13:09:13.770783Z,45,447372.jpg,0.0,Finnigan,0.0,False,,u,17,20,0,565,0,542,1,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,275,686,280,670,272,691,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,223,633,241,696,283,743,312,0.0,0.0
660,0.0,,493736,0,0,0,0,0,4,0.0,-0.5,0,Jimmy,0.0,671,False,Transferred to Chelsea,2023-05-21T09:54:38.870195Z,45,493736.jpg,0.0,Morgan,0.0,False,,u,17,20,0,7663,16,5837,73,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,713,82,710,82,697,82,715,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,82,662,72,721,83,557,73,0.0,0.0
661,100.0,100.0,81205,0,0,-4,4,0,3,-1.0,-0.5,0,Mislav,0.0,692,False,,2023-04-14T14:00:10.233553Z,51,81205.jpg,1.0,Orsic,0.0,False,,a,17,20,1,4491,6,4034,4,0.0,0.2,Orsic,6,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,519,235,502,245,757,329,532,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,94,740,318,522,240,675,269,0.0,0.0
662,100.0,100.0,502697,0,0,0,0,0,3,1.8,2.3,1,Carlos,2.8,693,False,,2023-03-04T21:30:09.335228Z,50,502697.jpg,2.9,Alcaraz,0.0,False,,a,17,20,50,12371,72,8186,123,0.6,10.0,Alcaraz,934,4,1,0,21,0,0,0,3,0,0,4,139,199.0,64.4,190.0,45.1,12,1.68,0.62,2.30,18.98,306,126,346,178,185,110,294,132,,,,,,,0.16,0.0,0.06,0.22,1.83,2.02,216,121,103,50,172,67,533,205,1.16,0.0
663,,,184386,0,0,0,0,0,2,-1.0,-0.5,0,James,0.0,716,False,,,45,184386.jpg,1.0,Bree,0.0,False,,a,17,20,4,1369,18,1126,10,0.0,0.9,Bree,276,0,0,0,8,0,0,0,1,0,0,0,40,49.2,65.3,4.0,11.7,3,0.00,0.31,0.31,5.38,442,160,342,116,463,170,437,156,,,,,,,0.0,0.0,0.1,0.1,1.75,2.61,362,71,611,245,496,175,663,239,0.98,0.0
664,,,504783,0,0,-1,1,0,3,1.0,1.5,1,Kamaldeen,2.0,731,False,,,49,504783.jpg,1.8,Sulemana,0.0,False,,a,17,20,31,3572,5,2797,19,0.4,6.3,Kamaldeen,874,0,1,3,16,0,0,0,1,0,0,1,89,105.2,175.5,164.0,44.5,9,1.13,0.99,2.12,15.00,375,157,197,123,203,119,299,134,,,,,,,0.12,0.0,0.1,0.22,1.54,1.65,254,149,173,78,361,153,669,266,0.93,0.31
665,100.0,100.0,147611,0,0,-2,2,0,4,-0.4,0.1,0,Paul,0.6,732,False,,2023-05-01T12:00:10.277058Z,53,147611.jpg,1.3,Onuachu,0.0,False,,a,17,20,14,8582,22,7149,15,0.1,2.6,Onuachu,401,0,0,1,7,0,0,0,0,0,0,0,23,30.2,52.8,126.0,20.6,4,1.26,0.07,1.33,6.08,463,58,365,52,240,51,404,52,,,,,,,0.28,0.0,0.02,0.3,1.36,1.57,142,47,334,44,446,59,642,86,0.9,0.22
666,,,494541,0,0,0,0,0,3,0.4,0.9,1,Kamari,1.0,769,False,,,45,494541.jpg,1.0,Doyle,0.0,False,,a,17,20,1,1,1,0,0,0.2,0.2,Doyle,6,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.31,714,293,499,243,698,289,716,294,,,,,,,0.0,0.0,0.0,0.0,4.65,0.0,431,244,277,129,502,225,771,333,0.0,0.0
667,,,494543,0,0,0,0,0,4,0.2,0.7,1,Dominic,1.0,770,False,,,45,494543.jpg,1.0,Ballard,0.0,False,,a,17,20,1,70,70,4,4,0.2,0.2,Ballard,20,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.45,527,67,500,66,699,83,535,69,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,432,83,278,35,503,64,760,93,0.0,0.0
668,0.0,0.0,37915,0,0,-1,1,1,1,0.0,0.0,0,Hugo,0.0,425,False,Muscle injury - Expected back 01 Jul,2023-04-23T21:30:08.038504Z,54,37915.jpg,3.6,Lloris,3.2,False,,i,18,6,89,507281,77,747735,529,0.0,16.5,Lloris,2205,0,0,7,39,1,0,0,0,0,79,12,456,540.0,0.0,0.0,54.0,25,0.00,0.00,0.00,30.16,102,17,766,84,763,81,265,17,,,,,,,0.0,3.22,0.0,0.0,1.23,1.59,115,1,756,84,89,19,105,19,1.02,0.29
669,,,40383,0,0,-1,1,0,1,1.8,1.8,1,Fraser,1.8,426,False,,,39,40383.jpg,2.9,Forster,4.4,False,,a,18,6,38,368539,1938,462465,1667,0.5,9.7,Forster,1125,0,0,3,23,0,1,0,1,0,31,1,211,256.8,0.0,0.0,25.8,12,0.00,0.00,0.00,17.71,261,23,527,23,490,13,382,23,,,,,,,0.0,2.48,0.0,0.0,1.42,1.84,724,62,182,18,163,26,83,17,0.96,0.24
670,100.0,100.0,78830,0,0,-1,1,5,4,8.2,8.2,7,Harry,8.2,427,True,,2022-10-08T20:30:07.678681Z,114,78830.jpg,6.7,Kane,29.1,False,,a,18,6,247,6942921,42001,6553382,7257,0.7,21.7,Kane,3316,28,8,11,61,0,0,1,6,0,0,45,943,1256.6,744.8,1707.0,371.0,37,20.01,3.99,24.00,47.61,2,2,25,2,2,2,1,1,,,2.0,,1.0,,0.54,0.0,0.11,0.65,1.29,1.66,5,2,2,2,5,2,7,2,1.0,0.3
671,100.0,100.0,85971,0,0,-5,5,1,3,4.8,4.8,2,Son,4.8,428,False,,2022-11-02T00:00:07.969471Z,115,85971.jpg,4.2,Heung-min,6.1,False,,a,18,6,147,1713632,4587,3338163,3172,0.4,12.8,Son,2811,10,5,9,54,0,0,0,2,0,0,8,451,709.2,829.3,910.0,244.7,32,9.70,4.40,14.10,41.34,42,17,18,15,19,9,16,11,1.0,,1.0,,3.0,,0.31,0.0,0.14,0.45,1.32,1.73,4,3,22,12,45,21,63,21,1.02,0.29
672,0.0,0.0,87835,0,0,-4,4,1,2,0.0,0.0,0,Matt,0.0,429,False,Contract ended,2023-01-31T23:14:10.773738Z,46,87835.jpg,2.9,Doherty,0.3,False,,u,18,6,35,198746,0,260637,32,0.0,7.6,Doherty,663,1,0,3,9,0,0,0,0,0,0,2,147,147.0,110.5,146.0,40.3,7,0.74,0.27,1.01,8.61,343,141,271,78,218,44,319,109,,,,,,,0.1,0.0,0.04,0.14,1.17,1.22,328,55,696,252,168,56,343,125,0.95,0.41
673,100.0,50.0,93264,0,0,0,0,0,2,0.4,0.2,0,Eric,0.4,430,False,,2023-05-13T17:30:10.060087Z,50,93264.jpg,2.9,Dier,4.9,False,,a,18,6,96,1666277,495,1613350,2003,0.1,19.2,Dier,2816,2,1,9,52,0,0,0,3,0,0,5,569,653.2,112.3,235.0,100.1,31,1.76,0.55,2.31,43.12,58,16,269,76,157,21,125,25,,,3.0,,,,0.06,0.0,0.02,0.08,1.38,1.66,187,21,356,122,171,57,79,27,0.99,0.29
674,100.0,100.0,95715,0,0,-2,2,0,3,0.4,0.4,1,Lucas,0.4,431,False,,2023-04-03T22:00:08.635129Z,58,95715.jpg,0.8,Rodrigues Moura da Silva,0.2,False,,a,18,6,11,14444,74,43566,25,0.1,1.9,Lucas Moura,144,0,0,0,5,0,0,0,0,1,0,0,33,29.0,55.8,43.0,12.7,0,0.23,0.46,0.69,2.68,465,206,360,189,374,184,433,196,,,,,,,0.14,0.0,0.29,0.43,1.68,3.12,76,40,362,169,538,251,391,140,0.0,0.0
675,100.0,100.0,115556,0,0,-3,3,1,2,1.6,1.6,1,Ben,1.6,432,False,,2023-03-18T19:00:08.934558Z,47,115556.jpg,3.2,Davies,1.0,False,,a,18,6,97,377744,498,381057,424,0.3,20.6,Davies,2194,2,3,9,32,0,0,0,4,0,0,3,455,407.8,276.9,172.0,85.8,25,1.01,1.44,2.45,25.09,157,57,129,24,199,34,160,37,,,,,,,0.04,0.0,0.06,0.1,1.03,1.31,305,50,210,69,133,38,183,63,1.03,0.37
676,75.0,100.0,132015,0,0,-2,2,2,3,1.2,1.6,0,Pierre-Emile,1.6,433,False,Knock - 75% chance of playing,2023-05-20T15:30:10.632035Z,53,132015.jpg,3.4,Højbjerg,1.8,False,,d,18,6,120,805462,56,773689,2532,0.3,22.6,Højbjerg,3131,4,5,10,57,0,0,0,5,0,0,10,629,758.0,501.7,237.0,150.0,35,2.02,3.13,5.15,45.05,30,14,57,47,154,90,67,47,,,,,,,0.06,0.0,0.09,0.15,1.29,1.64,141,75,220,103,116,50,139,49,1.01,0.29
677,0.0,0.0,157668,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,434,False,Season-long loan to Sampdoria,2022-08-31T07:21:07.937920Z,44,157668.jpg,0.0,Winks,0.5,False,,u,18,6,0,64152,0,218698,24,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,250,642,255,621,244,652,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,279,576,209,658,259,259,84,0.0,0.0
678,,,173904,0,0,-3,3,0,2,0.2,0.2,1,Davinson,0.2,435,False,,,42,173904.jpg,1.5,Sánchez,0.5,False,,a,18,6,26,77796,69,119412,56,0.0,6.2,Sánchez,758,0,0,2,16,0,0,0,1,0,0,1,148,180.6,29.9,52.0,26.3,7,0.45,0.20,0.65,11.26,314,123,396,140,351,122,380,136,,,,,,,0.05,0.0,0.02,0.07,1.34,1.9,600,163,373,129,408,147,264,94,0.83,0.24
