,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
588,50.0,50.0,218430,0,0,0,0,0,2,-0.1,0.4,0,Gonzalo,0.3,679,False,Muscle injury - 50% chance of playing,2023-10-18T22:00:10.626977Z,45,218430.jpg,0.5,Montiel,0.0,False,,d,16,17,2,4073,26,2919,495,0.1,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,336,127,264,81,309,100,335,117,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,386,73,325,109,436,149,530,198,0.54,0.0
589,,,575476,0,0,0,0,0,2,2.5,3.5,0,Murillo,3.0,696,False,,,45,575476.jpg,3.0,Santiago Costa dos Santos,0.1,False,,a,16,17,9,6212,310,1729,1113,0.7,2.0,Murillo,270,0,0,1,3,0,0,0,1,0,0,1,64,75.2,26.7,42.0,14.3,3,0.59,0.07,0.66,4.22,221,85,265,82,189,43,257,86,,,,,,,0.2,0.0,0.02,0.22,1.41,1.0,465,92,94,31,139,45,482,185,1.0,0.33
590,,,111452,0,0,0,0,0,1,-0.5,0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1923,46,1282,243,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,81,594,73,584,69,603,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,19,558,80,607,81,578,75,0.0,0.0
591,,,466404,0,0,0,0,0,2,-0.5,0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,340,27,287,51,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,235,630,235,622,234,638,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,88,595,223,639,234,658,223,0.0,0.0
592,100.0,100.0,250199,0,0,0,0,1,3,4.8,5.8,3,Nicolás,5.3,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,4.5,Domínguez,0.0,False,,a,16,17,18,4835,745,1545,733,1.1,3.6,Dominguez,336,1,0,2,3,0,0,0,0,0,0,3,72,84.4,18.6,65.0,16.9,4,0.19,0.26,0.45,3.62,200,80,296,157,135,79,226,105,,,,,,,0.05,0.0,0.07,0.12,0.97,0.8,201,127,29,16,39,21,534,194,1.07,0.54
593,,,210462,0,0,0,0,0,3,1.5,2.5,2,Ibrahim,2.0,713,False,,,50,210462.jpg,1.6,Sangaré,0.0,False,,a,16,17,8,1362,38,674,149,0.4,1.6,Sangaré,373,0,0,2,4,0,0,0,3,0,0,0,23,48.4,29.2,18.0,9.5,5,0.55,0.14,0.69,3.60,273,112,253,141,266,140,300,135,,,,,,,0.13,0.0,0.03,0.16,0.87,0.97,192,120,158,68,280,132,651,262,1.21,0.48
594,0.0,,152760,0,0,0,0,0,4,0.0,1.2,0,Divock,0.7,714,False,Groin Injury - Expected back 25 Nov,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,i,16,17,3,22486,266,13350,3579,0.1,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,411,49,313,43,331,52,396,49,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,178,43,290,40,423,55,369,60,0.0,0.0
595,,,201410,0,0,-1,1,0,2,-0.3,-0.3,0,Auston,0.7,27,False,,,39,201410.jpg,0.5,Trusty,1.5,False,,a,17,49,2,92137,25447,56359,5285,0.2,0.5,Trusty,195,0,0,0,7,0,0,0,1,0,0,0,29,62.0,10.6,4.0,7.7,2,0.00,0.00,0.00,4.21,245,98,345,123,354,119,320,111,,,,,,,0.0,0.0,0.0,0.0,1.94,3.23,716,228,262,79,430,143,146,56,0.92,0.0
596,,,433979,0,0,0,0,0,4,1.0,1.0,2,Cameron,2.0,33,False,,,45,433979.jpg,3.0,Archer,9.1,False,,a,17,49,21,861964,85406,532179,42306,0.4,4.7,Archer,505,1,1,0,18,0,0,0,2,0,0,3,51,62.2,90.5,89.0,24.1,6,0.54,0.15,0.69,12.83,244,30,106,10,98,33,154,28,,,,,,,0.1,0.0,0.03,0.13,2.29,3.21,409,70,150,25,138,19,44,8,1.07,0.0
597,,,432714,0,0,-1,1,0,3,1.3,1.3,5,James,2.3,360,False,,,44,432714.jpg,2.2,McAtee,0.3,False,,a,17,49,13,33566,11938,12439,2383,0.5,3.0,McAtee,314,0,1,1,13,0,0,0,1,0,0,0,46,33.2,77.4,58.0,17.0,4,0.29,0.15,0.44,7.36,312,135,131,89,145,86,224,104,,,,,,,0.08,0.0,0.04,0.12,2.11,3.73,543,294,124,52,197,80,287,91,1.15,0.29
598,0.0,100.0,233821,0,0,-2,2,0,2,0.0,-0.3,0,Anel,0.7,471,False,Hamstring injury - Unknown return date,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,i,17,49,3,8162,50,29243,2041,0.2,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,115,43,352,126,129,18,181,52,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,588,153,268,84,437,150,310,120,1.0,0.0
599,,,538206,0,0,-1,1,0,1,-1.0,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,18410,2854,14661,983,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,40,440,23,418,18,462,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,85,387,38,465,40,249,31,0.0,0.0
600,50.0,50.0,82691,0,0,-1,1,0,2,-0.5,-0.5,0,George,0.0,473,False,Lack of match fitness - 50% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,5.2,False,,d,17,49,4,182292,2949,1008147,31981,0.0,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,294,115,257,77,336,112,324,114,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,703,222,368,118,310,100,73,28,1.08,0.0
601,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.7,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.7,False,,i,17,49,8,95847,46,76856,6272,0.2,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,235,93,261,79,291,92,283,98,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,608,162,264,81,347,117,193,75,0.85,0.0
602,100.0,100.0,226182,0,0,0,0,0,2,1.0,1.0,1,Jayden,2.0,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,3.2,Bogle,0.1,False,,a,17,49,19,9964,611,7818,451,0.4,4.2,Bogle,407,1,1,1,11,0,0,0,0,0,0,0,65,66.6,35.4,43.0,14.5,5,0.62,0.15,0.77,8.24,240,95,232,68,186,41,255,84,,,,,,,0.14,0.0,0.03,0.17,1.82,2.43,392,78,148,48,112,34,447,174,1.11,0.22
603,100.0,100.0,195473,0,0,-1,1,0,4,0.0,0.0,1,Rhian,1.0,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,3,1513,276,5826,155,0.2,0.6,Brewster,60,0,0,0,2,0,0,0,0,0,0,0,7,8.2,12.6,15.0,3.6,0,0.03,0.04,0.07,1.30,392,45,333,45,288,49,366,45,,,,,3.0,,0.04,0.0,0.06,0.1,1.95,3.0,245,50,240,32,396,50,538,76,0.0,0.0
604,100.0,100.0,476938,0,0,-1,1,0,3,-1.0,-1.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,3034,227,3780,231,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,225,577,226,566,223,592,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,299,544,199,596,230,516,181,0.0,0.0
605,50.0,75.0,102549,0,0,0,0,0,1,-0.5,-0.8,0,Adam,0.0,479,False,Knock - 50% chance of playing,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,d,17,49,0,5424,85,9125,638,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,466,47,449,30,427,25,471,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,41,396,45,473,47,340,52,0.0,0.0
606,0.0,0.0,108416,0,0,-1,1,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,44,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4065,25,12455,421,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,186,73,392,147,196,48,270,91,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,485,101,499,192,440,152,433,168,1.12,0.0
607,100.0,100.0,47247,0,0,-1,1,0,3,-1.0,-1.0,0,John,0.0,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,a,17,49,0,359,18,986,25,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,277,673,277,667,273,676,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,650,259,677,277,696,288,0.0,0.0
608,,,82143,0,0,0,0,0,1,0.7,0.7,2,Wes,1.7,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,19,20502,655,24257,982,0.4,4.2,Foderingham,810,0,0,0,24,1,0,0,1,0,48,2,178,331.2,0.0,0.0,33.2,9,0.00,0.00,0.00,20.62,3,1,592,71,582,67,87,1,,,,,,,0.0,5.33,0.0,0.0,2.29,2.67,353,17,178,16,212,20,272,36,1.0,0.0
609,0.0,25.0,523700,0,0,-2,2,0,4,0.0,-0.2,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,582,52,1624,56,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,79,671,81,665,80,674,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,318,62,646,79,675,81,652,90,0.0,0.0
610,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1116,7,6381,95,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,323,122,343,121,370,132,359,126,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,496,107,506,195,282,88,544,200,1.45,0.0
611,25.0,100.0,169432,0,0,-1,1,0,4,0.5,2.0,6,Oliver,3.0,485,False,Groin Injury - 25% chance of playing,2023-10-22T23:30:08.385626Z,54,169432.jpg,2.3,McBurnie,0.0,False,,d,17,49,14,3271,313,5501,286,0.6,2.6,McBurnie,430,1,1,0,11,0,0,0,1,1,0,1,38,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.02,170,19,152,19,39,17,83,17,,,,,1.0,,0.38,0.0,0.17,0.55,2.1,2.3,119,35,99,15,190,32,535,75,1.05,0.0
612,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2081,8,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,87,717,87,717,87,717,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,112,33,707,86,717,87,659,91,0.0,0.0
613,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,9234,1932,6016,626,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,455,163,437,159,415,149,459,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,235,384,126,462,161,395,154,0.0,0.0
614,100.0,100.0,79934,-1,1,-2,2,0,3,0.0,0.0,2,Oliver,1.0,488,False,,2023-08-06T23:30:06.165508Z,48,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,13,2656,46,3920,72,0.2,2.7,Norwood,610,0,0,0,18,0,0,0,2,0,0,0,102,121.4,137.9,35.0,29.5,7,0.15,0.60,0.75,15.13,137,51,55,40,204,111,106,58,1.0,,1.0,,2.0,,0.02,0.0,0.09,0.11,2.23,2.66,289,188,236,113,276,128,575,217,1.03,0.0
615,100.0,75.0,167878,0,0,-2,2,0,3,-0.7,-0.5,1,Ben,0.3,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.2,Osborn,0.0,False,,a,17,49,5,641,12,2529,15,0.1,1.0,Osborn,204,0,0,0,3,0,0,0,1,0,0,0,22,25.2,23.8,5.0,5.3,3,0.12,0.16,0.28,3.70,330,145,279,150,352,182,341,158,,,,,,,0.05,0.0,0.07,0.12,1.63,1.32,300,198,339,156,333,158,641,258,1.32,0.0
616,0.0,25.0,538207,-1,1,-2,2,0,4,0.0,-0.2,0,William,0.0,490,False,Knock - Unknown return date,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.3,Osula,0.7,False,,i,17,49,4,50076,9532,137630,6657,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,427,51,360,48,252,46,394,48,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,595,94,488,52,314,41,203,36,1.16,0.0
617,,,83427,0,0,-1,1,0,2,-0.3,-0.3,1,Jack,0.7,576,False,,,44,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,7,5069,288,7274,241,0.2,1.6,Robinson,764,0,1,0,24,0,0,0,2,0,0,0,122,168.2,37.3,34.0,24.0,8,0.51,0.12,0.63,19.69,72,24,227,65,206,53,156,39,,,,,,,0.06,0.0,0.01,0.07,2.32,2.83,482,100,270,86,420,138,421,162,0.94,0.0
618,100.0,100.0,504198,0,0,-3,3,0,3,-0.7,-0.7,0,Anis,0.3,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.3,Slimane,0.0,False,,a,17,49,1,369,28,4510,65,0.1,0.2,Slimane,45,0,0,0,3,0,0,0,2,0,0,0,-1,3.4,6.5,12.0,2.1,0,0.12,0.08,0.20,2.17,416,190,358,180,302,156,403,188,,,,,,,0.24,0.0,0.16,0.4,4.34,6.0,336,220,334,151,439,207,591,226,0.0,0.0
619,,,432990,0,0,-1,1,0,2,-1.0,-1.0,0,Yasser,0.0,592,False,,,44,432990.jpg,0.8,Larouci,0.1,False,,a,17,49,4,777,49,3008,110,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,304,116,377,138,220,61,328,116,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,545,131,539,210,421,139,501,192,0.41,0.0
620,,,523957,0,0,-3,3,0,4,-0.7,-0.7,1,Bénie,0.3,593,False,,,52,523957.jpg,1.5,Traoré,0.0,False,,a,17,49,9,6354,246,10454,199,0.1,1.7,T.Bénie,323,0,0,0,9,0,0,0,0,0,0,0,7,20.4,42.3,29.0,9.0,3,0.27,0.40,0.67,9.55,348,43,214,36,225,44,309,43,,,,,,,0.08,0.0,0.11,0.19,2.66,2.51,162,42,347,48,291,38,529,74,0.84,0.0
621,100.0,100.0,424001,0,0,0,0,0,3,1.0,1.0,1,Vini,2.0,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.7,de Souza Costa,0.0,False,,a,17,49,15,1085,58,1179,68,0.4,3.0,Vini Souza,697,0,0,0,22,0,0,0,2,0,0,1,86,139.2,26.9,36.0,20.1,8,0.16,0.07,0.23,18.28,112,38,263,144,201,109,195,95,,,,,,,0.02,0.0,0.01,0.03,2.36,2.84,202,128,159,69,272,125,633,251,1.03,0.0
622,,,471848,0,0,0,0,0,2,-1.0,-1.0,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,4065,157,2775,161,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,196,500,192,481,185,521,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,204,451,163,524,194,459,177,0.0,0.0
623,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4289,65,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,76,653,78,646,77,661,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,84,619,75,660,78,561,77,0.0,0.0
624,,,538210,0,0,0,0,0,3,-1.0,-1.0,0,Andre,0.0,655,False,,,45,538210.jpg,1.0,Brooks,0.0,False,,a,17,49,2,3963,133,3034,175,0.0,0.4,Brooks,19,0,0,0,1,0,0,0,0,0,0,0,6,2.8,1.0,2.0,0.6,0,0.00,0.01,0.01,0.12,419,192,394,194,381,190,423,196,,,,,,,0.0,0.0,0.05,0.05,0.57,4.74,460,262,621,240,380,174,540,197,0.0,0.0
625,,,487836,0,0,0,0,0,4,-1.0,-1.0,0,Antwoine,0.0,656,False,,,45,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,8081,327,6227,317,0.0,0.4,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,638,68,406,54,627,69,643,69,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,435,76,601,67,375,47,438,64,0.0,0.0
626,100.0,100.0,196100,0,0,0,0,1,3,1.0,1.0,2,Gustavo,2.0,663,False,,2023-09-28T17:00:09.719767Z,50,196100.jpg,3.5,Hamer,0.3,False,,a,17,49,28,46049,589,24991,2920,0.4,5.6,Hamer,641,2,0,1,16,0,0,0,1,0,0,2,108,135.0,167.0,86.0,38.8,8,0.71,0.80,1.51,15.64,117,41,37,29,103,59,70,45,2.0,,,,,,0.1,0.0,0.11,0.21,2.2,2.25,189,118,157,67,93,44,288,92,1.12,0.14
627,0.0,0.0,173807,0,0,0,0,0,3,0.0,0.0,0,Tom,0.3,666,False,Thigh injury - Unknown return date,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.7,Davies,0.0,False,,i,17,49,2,241,18,332,19,0.1,0.4,T.Davies,57,0,0,0,5,0,0,0,1,0,0,0,-2,6.4,13.0,8.0,2.8,0,0.09,0.04,0.13,2.51,395,180,330,173,332,170,387,180,,,,,,,0.14,0.0,0.06,0.2,3.96,7.89,186,115,345,162,427,206,701,293,0.0,0.0
628,,,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,1.0,693,False,,,40,244619.jpg,0.5,Thomas,0.1,False,,a,17,49,3,6781,674,2694,352,0.2,0.8,Thomas,447,0,0,0,15,0,0,0,1,0,0,0,53,73.4,32.0,55.0,16.1,5,0.49,0.09,0.58,10.85,226,90,240,72,159,29,236,75,,,,,,,0.1,0.0,0.02,0.12,2.18,3.02,650,188,223,66,431,144,456,176,1.01,0.0
629,,,585472,0,0,0,0,0,3,0.2,0.2,0,Ryan,0.0,730,False,,,45,585472.jpg,0.0,Oné,0.0,False,,a,17,49,0,46,46,7,7,0.0,0.0,Oné,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,266,657,268,650,266,665,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,266,625,244,664,269,729,313,0.0,0.0
630,,,601496,0,0,0,0,0,2,0.2,0.2,0,Jili,0.0,731,False,,,40,601496.jpg,0.0,Buyabu,0.0,False,,a,17,49,0,197,197,22,22,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,208,518,204,499,197,539,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,219,469,175,542,206,712,234,0.0,0.0
631,100.0,75.0,242898,0,0,-2,2,0,3,0.3,0.2,1,Brennan,0.3,450,False,,2023-09-24T22:30:07.995996Z,58,242898.jpg,1.7,Johnson,0.3,False,,a,18,6,10,22150,236,60854,1032,0.1,1.7,Johnson,319,0,0,0,7,0,0,0,0,0,0,0,16,23.4,31.8,76.0,13.0,4,0.96,0.08,1.04,5.72,337,147,241,133,122,72,273,123,,,,,,,0.27,0.0,0.02,0.29,1.61,1.97,80,49,354,167,274,127,300,95,1.13,0.0
632,,,214572,-1,1,-1,1,0,1,0.0,0.0,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,4620,350,9618,586,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,37,433,20,410,15,455,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,82,379,35,458,37,324,49,0.0,0.0
633,25.0,25.0,202993,0,0,-1,1,0,3,0.0,0.0,0,Rodrigo,0.0,492,False,Lack of match fitness - 25% chance of playing,2023-07-05T16:30:03.838788Z,54,202993.jpg,0.0,Bentancur,0.0,False,,d,18,6,0,491,65,869,43,0.0,0.0,Bentancur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,713,308,713,308,711,308,713,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,124,78,704,302,714,308,683,281,0.0,0.0
634,100.0,0.0,227127,0,0,0,0,0,3,-0.3,0.0,0,Yves,-0.3,493,False,,2023-10-07T14:00:09.953812Z,50,227127.jpg,1.2,Bissouma,0.5,False,,a,18,6,10,70809,1321,67099,2628,-0.1,2.0,Bissouma,660,0,0,2,8,0,0,0,4,1,0,0,96,159.4,108.2,95.0,36.2,8,0.58,1.00,1.58,11.48,91,30,81,59,90,53,81,49,,,,,,,0.08,0.0,0.14,0.22,1.57,1.09,198,124,727,313,336,161,242,77,1.09,0.27
635,100.0,100.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,0.0,Gil Salvatierra,0.0,False,,a,18,6,0,385,61,557,32,0.0,0.0,Bryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,288,687,288,682,285,689,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,173,667,273,690,288,686,282,0.0,0.0
636,100.0,,115556,0,0,-2,2,0,2,0.7,0.7,0,Ben,0.7,495,False,,2023-10-24T09:30:08.106487Z,43,115556.jpg,1.8,Davies,0.5,False,,a,18,6,7,12787,541,47228,2181,0.2,1.6,Davies,43,0,1,0,0,0,0,0,0,0,0,0,20,15.8,5.1,10.0,3.0,0,0.56,0.02,0.58,0.50,358,134,363,132,311,101,379,133,,,,,,,1.17,0.0,0.04,1.21,1.05,0.0,577,143,267,83,252,83,241,93,0.0,0.0
637,,,93264,0,0,-3,3,0,2,0.0,0.0,0,Eric,0.0,496,False,,,42,93264.jpg,0.0,Dier,0.5,False,,a,18,6,0,14526,946,71626,1702,0.0,0.0,Dier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,211,523,207,504,200,542,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,157,472,178,545,209,225,89,0.0,0.0
638,,,241157,-1,1,-1,1,0,2,0.7,0.7,1,Emerson,0.7,497,False,,,44,241157.jpg,2.2,Leite de Souza Junior,0.9,False,,a,18,6,13,134780,1458,151084,3917,0.2,3.0,E.Royal,145,1,0,0,3,0,0,0,0,0,0,1,44,74.6,15.6,11.0,10.3,1,0.05,0.14,0.19,3.40,222,86,311,105,308,99,293,103,,,,,,,0.03,0.0,0.09,0.12,2.11,1.86,533,127,274,90,196,67,176,69,0.62,0.0
639,100.0,100.0,40383,0,0,-1,1,0,1,0.0,0.0,0,Fraser,0.0,498,False,,2023-08-11T16:00:08.821890Z,39,40383.jpg,0.0,Forster,2.3,False,,a,18,6,0,19042,5411,169398,6929,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,436,27,416,8,393,3,440,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,70,363,25,443,27,117,17,0.0,0.0
640,,,132015,0,0,-3,3,0,3,1.0,1.0,2,Pierre-Emile,1.0,499,False,,,52,132015.jpg,0.9,Højbjerg,0.3,False,,a,18,6,7,8976,864,40748,1054,0.2,1.3,Højbjerg,215,0,0,1,1,0,0,0,3,0,0,0,34,41.8,19.9,15.0,7.7,1,0.14,0.34,0.47,3.11,290,122,292,154,289,149,322,146,,,,,,,0.06,0.0,0.14,0.2,1.3,0.42,154,97,245,120,418,204,278,90,0.42,0.42
