,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
589,,,242898,0,0,2,-2,0,3,2.3,3.3,0,Brennan,2.8,491,False,,,67,242898.jpg,4.7,Johnson,11.8,False,,a,18,6,47,1533443,4261,384410,7754,0.4,7.0,Johnson,244.0,783,4,2,2,10,0,0,0,2,0,0,2,154,195.6,129.5,391.0,71.7,9,4.84,0.58,5.42,10.57,69,22,87,64,3,2,15,11,,,,,,,0.56,0.0,0.07,0.63,1.21,1.15,37,20,93,37,25,12,33,9,1.03,0.23
590,,,445044,0,0,-2,2,0,3,3.3,4.3,0,Dejan,3.8,492,False,,,63,445044.jpg,3.9,Kulusevski,4.3,False,,a,18,6,39,483536,1762,292036,2688,0.6,6.2,Kulusevski,206.0,768,2,2,2,10,0,0,0,3,0,0,5,144,215.8,336.4,270.0,82.1,9,1.37,1.64,3.01,10.39,54,18,7,6,20,9,9,8,3.0,,,,,,0.16,0.0,0.19,0.35,1.22,1.17,62,41,49,17,56,23,80,24,1.05,0.23
591,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.0,False,,u,18,6,0,2052,0,10323,3,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,286,634,288,626,283,639,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,174,609,265,641,289,557,228,0.0,0.0
592,,,172780,0,0,1,-1,1,3,2.5,3.5,0,James,3.0,494,False,,,76,172780.jpg,5.1,Maddison,7.2,False,,a,18,6,51,822634,1596,600126,4820,0.4,6.7,Maddison,241.0,677,3,4,2,10,0,0,0,2,0,0,6,234,288.6,332.6,260.0,88.1,9,2.36,3.65,6.01,8.61,15,5,8,7,24,13,6,5,1.0,,2.0,,2.0,,0.31,0.0,0.49,0.8,1.14,1.33,17,11,82,30,19,10,61,18,1.2,0.27
593,100.0,100.0,441164,0,0,0,0,1,2,0.7,1.7,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,3.1,Porro,27.9,False,,a,18,6,31,1450097,2115,2015761,10266,0.2,5.6,Pedro Porro,200.0,897,1,0,2,11,0,0,0,2,0,0,1,145,226.0,276.6,102.0,60.6,10,0.72,1.26,1.98,11.31,45,15,15,3,96,8,35,3,2.0,,1.0,,,,0.07,0.0,0.13,0.2,1.13,1.1,120,12,212,64,114,30,8,3,1.0,0.2
594,,,199249,0,0,-3,3,0,2,-0.5,0.5,0,Sergio,0.0,496,False,,,42,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,7325,30,23499,39,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,196,503,195,470,184,520,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,154,452,177,526,194,384,136,0.0,0.0
595,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,1.2,497,False,Hamstring injury - Unknown return date,2024-11-04T00:00:08.087677Z,68,212319.jpg,1.4,de Andrade,0.4,False,,i,18,6,7,46282,3,128821,172,0.2,1.0,Richarlison,30.0,87,0,1,0,0,0,0,0,1,0,0,0,22,22.2,23.7,17.0,6.2,0,0.19,0.49,0.68,0.59,343,34,279,34,278,40,339,37,,,,,2.0,,0.2,0.0,0.51,0.71,0.61,0.0,33,15,219,31,311,34,285,45,0.0,0.0
596,75.0,75.0,221632,0,0,1,-1,1,2,0.5,1.3,0,Cristian,1.2,498,False,Foot injury - 75% chance of playing,2024-11-01T16:00:08.051564Z,51,221632.jpg,3.3,Romero,8.6,False,,d,18,6,33,920971,158,712853,5877,0.2,6.5,Romero,10.0,870,1,0,2,11,0,0,0,1,0,0,2,174,234.0,83.0,135.0,45.4,10,0.98,0.65,1.63,10.90,38,11,146,33,71,7,63,11,,,,,,,0.1,0.0,0.07,0.17,1.13,1.14,184,21,210,63,92,23,55,20,1.03,0.21
597,,,482442,0,0,-2,2,0,3,1.3,2.3,0,Pape Matar,1.8,499,False,,,48,482442.jpg,1.7,Sarr,0.2,False,,a,18,6,17,20557,125,27227,109,0.4,3.5,P.M.Sarr,189.0,374,0,2,0,3,0,0,0,1,0,0,0,95,97.0,75.0,55.0,22.7,3,0.70,0.27,0.97,4.08,201,82,157,104,173,103,200,102,,,,,,,0.17,0.0,0.06,0.23,0.98,0.72,326,216,168,72,270,120,355,126,0.72,0.0
598,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,13130,22,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,49,581,49,560,49,584,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,68,538,45,589,51,468,62,0.0,0.0
599,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,5245,4,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,301,662,301,659,299,663,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,135,80,647,291,663,302,579,244,0.0,0.0
600,100.0,100.0,85971,0,0,-1,1,1,3,2.5,3.5,0,Son,3.0,503,False,,2024-10-25T10:30:06.315550Z,99,85971.jpg,6.4,Heung-min,7.5,False,,a,18,6,45,1170758,2189,1424011,5108,0.3,4.5,Son,114.0,574,3,3,1,7,0,0,0,0,0,0,7,195,227.8,241.9,169.0,63.9,7,1.79,1.71,3.50,7.17,43,13,26,22,50,31,28,20,,,,,1.0,,0.28,0.0,0.27,0.55,1.12,1.1,5,4,83,31,8,5,57,16,1.1,0.16
601,75.0,75.0,232859,0,0,-1,1,0,2,-0.4,0.4,0,Djed,0.0,504,False,Groin Injury - 75% chance of playing,2024-10-19T19:30:07.661626Z,44,232859.jpg,0.7,Spence,0.1,False,,d,18,6,2,2096,2,7191,12,0.0,0.5,Spence,241.0,63,0,0,0,0,0,0,0,1,0,0,0,8,9.6,7.5,2.0,1.9,0,0.00,0.01,0.01,0.68,387,137,350,113,362,124,401,133,,,,,,,0.0,0.0,0.01,0.01,0.97,0.0,513,111,492,202,433,144,479,176,0.0,0.0
602,100.0,100.0,487053,0,0,-1,1,0,2,1.7,2.7,0,Destiny,2.2,505,False,,2024-09-29T21:00:06.621002Z,49,487053.jpg,2.2,Udogie,3.2,False,,a,18,6,22,220245,795,283150,1178,0.4,4.5,Udogie,106.0,825,0,1,1,11,0,0,0,2,0,0,0,121,155.8,147.1,92.0,39.5,10,0.31,0.91,1.22,10.73,119,46,66,13,113,14,87,16,,,,,,,0.03,0.0,0.1,0.13,1.17,1.2,284,31,121,39,202,68,105,42,1.09,0.11
603,0.0,0.0,491279,0,0,1,-1,1,2,0.0,0.0,0,Micky,0.5,506,False,Hamstring injury - Expected back 23 Nov,2024-10-31T03:00:07.863084Z,46,491279.jpg,3.4,van de Ven,6.4,False,,i,18,6,27,1014065,85,1058393,8951,0.1,5.9,Van de Ven,152.0,710,0,2,2,8,0,0,0,4,0,0,2,128,148.0,36.3,36.0,22.1,8,0.21,0.69,0.90,7.75,129,53,248,73,220,60,207,62,,,,,,,0.03,0.0,0.09,0.12,0.98,1.01,351,51,305,103,79,19,68,23,1.01,0.25
604,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,923,0,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,66,654,65,651,66,657,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,241,52,634,64,657,66,645,73,0.0,0.0
605,,,184254,0,0,0,0,1,1,1.3,2.3,0,Guglielmo,1.8,508,False,,,50,184254.jpg,2.8,Vicario,3.8,False,,a,18,6,28,189997,217,246005,1396,0.4,5.6,Vicario,106.0,900,0,0,2,11,0,0,0,1,0,23,0,150,208.0,0.0,0.0,20.7,10,0.00,0.00,0.00,11.37,60,16,642,69,638,67,221,16,,,,,,,0.0,2.3,0.0,0.0,1.14,1.1,200,9,171,17,139,22,90,15,1.0,0.2
606,25.0,25.0,165153,0,0,-3,3,0,3,0.0,0.2,0,Timo,0.5,509,False,Groin Injury - 25% chance of playing,2024-11-07T09:00:08.010655Z,62,165153.jpg,1.9,Werner,0.2,False,,d,18,6,13,9263,4,26828,133,0.1,2.1,Werner,80.0,240,0,1,1,4,0,0,0,0,0,0,0,41,45.8,45.2,80.0,17.1,2,0.76,0.21,0.97,3.78,299,140,223,140,124,80,242,117,,,,,,,0.28,0.0,0.08,0.36,1.42,1.5,66,43,324,159,248,110,392,140,0.75,0.38
607,,,175941,0,0,0,0,0,1,-0.5,0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.5,False,,a,18,6,0,45073,70,47812,164,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,457,40,442,21,403,13,460,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,51,384,32,468,40,171,25,0.0,0.0
608,100.0,100.0,552427,0,0,0,0,0,4,-0.5,0.5,0,Will,0.0,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,0.0,Lankshear,1.6,False,,a,18,6,0,295671,788,190006,1067,0.0,0.0,Lankshear,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,51,608,51,588,51,611,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,71,570,48,616,53,157,31,0.0,0.0
609,25.0,25.0,499721,0,0,0,0,0,3,0.0,0.2,0,Mikey,0.5,610,False,Illness - 25% chance of playing,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.2,Moore,0.3,False,,d,18,6,5,42479,14,32299,334,0.1,1.1,Moore,241.0,82,0,0,0,1,0,0,0,0,0,0,0,12,1.8,2.5,7.0,1.0,1,0.04,0.03,0.07,0.94,432,213,380,205,325,178,421,209,,,,,,,0.04,0.0,0.03,0.07,1.03,1.1,434,264,302,144,326,156,300,98,1.1,0.0
610,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.0,612,False,Hamstring injury - Unknown return date,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.0,Odobert,0.0,False,,i,18,6,6,6183,2,7535,8,0.0,1.1,Odobert,73.0,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,384,185,239,143,204,118,312,157,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,160,96,644,289,230,101,574,240,1.12,0.56
611,,,214590,0,0,-1,1,0,2,2.2,2.2,6,Aaron,2.2,388,False,,,44,214590.jpg,1.8,Wan-Bissaka,1.6,False,,a,19,21,18,88417,240,136228,242,0.5,4.1,Wan-Bissaka,241.0,814,0,0,1,17,0,0,0,0,0,0,0,89,150.6,130.5,39.0,31.9,9,0.07,0.62,0.69,15.43,127,52,86,20,212,55,133,35,,,,,,,0.01,0.0,0.07,0.08,1.71,1.88,501,102,116,36,254,83,159,58,1.0,0.11
612,100.0,0.0,213999,0,0,0,0,0,3,0.2,0.0,0,Edson,0.2,511,False,,2024-11-02T18:30:08.251411Z,50,213999.jpg,0.8,Álvarez Velázquez,0.1,False,,a,19,21,6,9535,10,12847,68,0.0,1.2,Álvarez,139.0,407,0,0,0,10,0,0,0,2,1,0,0,44,54.0,58.7,12.0,12.4,5,0.06,0.28,0.34,8.81,285,130,191,121,299,166,281,138,,,,,,,0.01,0.0,0.06,0.07,1.95,2.21,208,130,351,173,431,215,428,155,1.11,0.0
613,,,57531,0,0,-1,1,1,4,1.8,1.8,2,Michail,1.8,512,False,,,54,57531.jpg,3.4,Antonio,2.6,False,,a,19,21,37,347458,425,254353,4317,0.3,6.9,Antonio,107.0,668,1,4,3,12,0,0,0,1,0,0,3,106,62.6,104.2,151.0,31.0,9,2.00,0.85,2.85,12.13,266,26,119,9,61,21,142,22,,,,,,,0.27,0.0,0.11,0.38,1.63,1.62,127,36,176,28,83,18,114,20,1.21,0.4
614,100.0,100.0,84182,0,0,-1,1,0,1,-0.2,-0.2,0,Alphonse,-0.2,513,False,,2024-09-01T00:30:06.144103Z,44,84182.jpg,1.9,Areola,5.8,False,,a,19,21,15,214619,84,544723,4931,0.0,3.4,Areola,73.0,675,0,0,1,14,1,0,0,0,0,20,0,56,159.6,0.0,0.0,16.0,8,0.00,0.00,0.00,11.76,110,17,523,54,496,47,250,18,,,,,,,0.0,2.67,0.0,0.0,1.57,1.87,484,22,675,72,236,28,69,13,1.07,0.13
615,,,178186,0,0,0,0,1,3,3.5,3.5,3,Jarrod,3.5,514,False,,,75,178186.jpg,4.5,Bowen,6.9,False,,a,19,21,50,612470,838,642257,5889,0.5,6.7,Bowen,241.0,967,3,3,2,18,0,0,0,0,0,0,2,196,256.6,316.0,266.0,83.8,11,2.10,2.57,4.67,17.82,25,8,10,9,22,11,8,7,2.0,,,,4.0,,0.2,0.0,0.24,0.44,1.66,1.68,18,12,58,21,29,14,63,19,1.02,0.19
616,,,164555,0,0,-2,2,0,2,0.0,0.0,0,Vladimír,0.0,516,False,,,43,164555.jpg,1.8,Coufal,0.5,False,,a,19,21,9,22031,13,56897,173,0.0,2.1,Coufal,57.0,221,0,0,1,3,0,0,0,1,0,0,0,15,19.2,17.5,1.0,3.5,2,0.02,0.11,0.13,4.25,349,124,296,92,377,128,366,123,,,,,,,0.01,0.0,0.04,0.05,1.73,1.22,546,128,464,184,252,81,251,92,0.81,0.41
617,100.0,100.0,55459,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.0,517,False,,2024-08-30T04:00:05.718151Z,40,55459.jpg,0.8,Cresswell,1.6,False,,a,19,21,3,76090,65,151823,358,0.0,0.8,Cresswell,241.0,26,0,0,0,0,0,0,0,1,0,0,0,9,4.8,11.8,1.0,1.8,0,0.03,0.01,0.04,0.94,408,142,323,104,376,127,403,134,,,2.0,,,,0.1,0.0,0.03,0.13,3.25,0.0,585,158,373,126,422,139,160,59,0.0,0.0
618,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,Earthy,0.0,False,,u,19,21,0,0,0,7027,4,0.0,0.0,Earthy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,244,583,250,562,238,586,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,253,541,215,591,252,551,224,0.0,0.0
619,100.0,100.0,109533,0,0,-1,1,0,2,2.0,2.0,6,Emerson,2.0,520,False,,2024-09-14T18:00:06.450752Z,44,109533.jpg,1.7,Palmieri dos Santos,0.5,False,,a,19,21,19,31386,51,49292,82,0.5,4.3,Emerson,106.0,851,0,0,2,18,0,0,0,3,0,0,0,73,126.0,136.0,57.0,31.7,11,0.97,1.27,2.24,15.42,160,65,80,19,167,35,136,36,3.0,,,,,,0.1,0.0,0.13,0.23,1.63,1.9,489,94,142,48,265,89,248,91,1.16,0.21
620,,,37096,0,0,0,0,0,1,3.0,3.0,7,Łukasz,3.0,521,False,,,40,37096.jpg,3.2,Fabiański,17.9,False,,a,19,21,13,1067475,8036,493525,719,0.8,3.2,Fabianski,172.0,315,0,0,1,5,0,0,0,0,0,13,0,46,69.6,0.0,0.0,6.9,3,0.00,0.00,0.00,6.55,250,25,430,13,390,5,328,25,,,,,,,0.0,3.71,0.0,0.0,1.87,1.43,583,43,72,7,96,14,19,2,0.86,0.29
621,,,82143,0,0,-1,1,0,1,0.0,0.0,0,Wes,0.0,522,False,,,44,82143.jpg,0.0,Foderingham,0.1,False,,a,19,21,0,3714,22,9738,35,0.0,0.0,Foderingham,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,68,522,53,495,46,536,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,21,478,64,542,68,412,58,0.0,0.0
622,,,84939,0,0,0,0,0,4,2.2,2.2,1,Danny,2.2,523,False,,,50,84939.jpg,3.8,Ings,2.0,False,,a,19,21,19,321734,366,248998,1486,0.4,3.8,Ings,241.0,70,1,2,0,1,0,0,0,0,0,0,4,68,55.6,10.8,42.0,10.9,0,1.06,0.01,1.07,0.90,280,28,331,36,202,35,292,32,,,,,,,1.36,0.0,0.01,1.37,1.16,1.29,190,45,122,21,59,17,140,26,0.0,0.0
623,,,214048,0,0,0,0,1,2,2.2,2.2,6,Max,2.2,524,False,,,45,214048.jpg,2.5,Kilman,2.1,False,,a,19,21,27,311784,112,221595,449,0.5,6.0,Kilman,241.0,990,0,1,2,19,0,0,0,3,0,0,3,113,230.8,70.1,26.0,32.7,11,0.65,0.14,0.79,18.31,39,12,165,39,239,66,124,31,,,,,,,0.06,0.0,0.01,0.07,1.66,1.73,376,66,118,37,164,46,134,49,1.0,0.18
624,0.0,0.0,460842,0,0,-3,3,0,3,0.0,0.0,0,Mohammed,1.0,525,False,Suspended until 03 Dec,2024-10-19T16:00:07.402004Z,62,460842.jpg,2.9,Kudus,2.5,False,,s,19,21,23,197017,19,806601,1282,0.2,3.7,Kudus,81.0,662,2,0,1,15,0,0,0,0,1,0,0,101,140.8,105.3,282.0,52.8,8,2.83,0.86,3.69,12.75,139,49,118,86,17,8,46,31,,,,,,,0.38,0.0,0.12,0.5,1.73,2.04,72,47,246,114,135,57,121,39,1.09,0.14
625,,,577114,0,0,-3,3,0,3,0.2,0.2,1,Luis Guilherme,0.2,526,False,,,47,577114.jpg,1.0,Lira dos Santos,0.0,False,,a,19,21,2,1459,9,3378,7,0.0,0.4,L.Guilherme,30.0,11,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.13,627,280,422,222,611,276,628,281,,,,,,,0.0,0.0,0.0,0.0,1.06,0.0,347,226,342,166,387,188,570,236,0.0,0.0
626,,,224024,0,0,-2,2,0,3,1.2,1.2,3,Lucas,1.2,527,False,,,58,224024.jpg,2.6,Tolentino Coelho de Lima,1.5,False,,a,19,21,29,183700,250,244884,685,0.2,5.0,L.Paquetá,30.0,811,2,0,2,16,0,0,0,4,0,0,1,111,137.0,155.7,109.0,39.8,10,2.16,0.99,3.15,15.36,146,52,61,50,89,58,84,52,,,1.0,,1.0,,0.24,0.0,0.11,0.35,1.7,1.78,92,57,213,100,161,68,170,51,1.11,0.22
627,,,233963,0,0,0,0,0,2,0.5,0.5,0,Konstantinos,0.5,528,False,,,45,233963.jpg,1.8,Mavropanos,0.2,False,,a,19,21,16,14772,10,15321,73,0.1,3.6,Mavropanos,83.0,650,0,0,1,12,0,0,0,1,0,0,2,74,173.4,10.5,36.0,22.1,7,0.24,0.29,0.53,13.97,88,31,334,108,219,59,206,61,,,,,,,0.03,0.0,0.04,0.07,1.93,1.66,385,73,297,99,255,84,388,139,0.97,0.14
628,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,529,False,On loan to Real Sociedad for the season,2024-09-01T09:10:50.538029Z,44,210494.jpg,0.0,Aguerd,0.0,False,,u,19,21,0,1368,0,12611,6,0.0,0.0,N.Aguerd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,207,530,206,503,200,539,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,101,487,197,545,205,512,185,0.0,0.0
629,,,215439,0,0,0,0,0,3,1.2,1.2,3,Tomáš,1.2,530,False,,,50,215439.jpg,3.2,Souček,2.2,False,,a,19,21,32,305346,92,324027,1264,0.2,6.4,Souček,57.0,652,2,1,2,12,0,0,0,3,0,0,4,113,148.0,112.4,164.0,42.2,7,2.13,0.66,2.79,10.28,130,43,110,81,53,34,77,48,,,,,,,0.29,0.0,0.09,0.38,1.42,1.66,211,133,206,96,100,41,129,41,0.97,0.28
630,0.0,0.0,103192,0,0,-1,1,0,2,0.0,0.0,0,Kurt,0.0,532,False,On loan to Al-Orobah for the rest of the season,2024-09-02T10:44:47.323774Z,44,103192.jpg,0.0,Zouma,0.2,False,,u,19,21,0,5376,0,47352,22,0.0,0.0,Zouma,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,205,524,204,498,198,537,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,92,480,193,543,203,390,140,0.0,0.0
631,,,229384,0,0,-2,2,0,3,0.2,0.2,0,Andy,0.2,576,False,,,48,229384.jpg,0.7,Irving,0.0,False,,a,19,21,2,912,5,1974,8,0.0,0.4,Irving,243.0,30,0,0,0,0,0,0,0,1,0,0,0,10,12.6,2.9,7.0,2.3,0,0.04,0.00,0.04,1.19,374,177,377,203,327,180,389,192,,,,,,,0.12,0.0,0.0,0.12,3.57,0.0,311,207,345,168,434,217,578,243,0.0,0.0
632,,,450070,0,0,-3,3,0,3,3.0,3.0,3,Crysencio,3.0,587,False,,,57,450070.jpg,1.8,Summerville,0.5,False,,a,19,21,18,37598,212,91260,283,0.5,3.2,Summerville,152.0,341,1,0,1,6,0,0,0,1,0,0,2,69,74.4,82.2,71.0,22.7,3,0.86,0.59,1.45,6.06,241,105,148,99,144,91,201,103,,,,,,,0.23,0.0,0.16,0.39,1.6,1.58,98,61,81,29,259,114,257,81,0.79,0.26
633,,,197024,0,0,-1,1,0,3,1.8,1.8,3,Guido,1.8,588,False,,,49,197024.jpg,1.7,Rodríguez,0.1,False,,a,19,21,19,5310,11,7320,23,0.4,3.9,G.Rodríguez,10.0,799,0,0,2,16,0,0,0,3,0,0,0,118,109.6,30.8,9.0,15.0,11,0.09,0.11,0.20,15.17,184,71,263,157,317,175,258,124,,,,,,,0.01,0.0,0.01,0.02,1.71,1.8,264,172,169,73,271,121,466,172,1.24,0.23
634,0.0,0.0,91889,0,0,-3,3,0,4,0.0,0.0,0,Niclas,0.0,589,False,Achilles injury - Unknown return date,2024-09-11T12:30:07.323344Z,67,91889.jpg,1.0,Füllkrug,0.9,False,,i,19,21,3,49382,2,381450,149,0.0,0.4,Füllkrug,80.0,63,0,0,0,2,0,0,0,0,0,0,0,3,2.6,2.5,29.0,3.5,0,0.25,0.09,0.34,1.59,430,43,381,41,235,38,368,40,,,,,,,0.36,0.0,0.13,0.49,2.27,2.86,35,16,668,72,418,42,214,38,0.0,0.0
635,,,462116,0,0,-2,2,0,2,2.0,2.0,6,Jean-Clair,2.0,591,False,,,43,462116.jpg,1.8,Todibo,0.3,False,,a,19,21,14,10607,81,30394,36,0.5,3.3,Todibo,73.0,502,0,0,1,10,0,0,0,0,0,0,0,64,95.6,13.3,14.0,12.3,5,0.10,0.02,0.12,6.81,202,79,315,101,290,92,282,93,,,,,,,0.02,0.0,0.0,0.02,1.22,1.79,561,141,139,45,253,82,311,114,0.9,0.18
636,,,518438,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,643,False,,,40,518438.jpg,0.0,Casey,0.2,False,,a,19,21,0,24355,21,12456,60,0.0,0.0,Casey,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,182,488,181,453,168,505,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,203,436,162,512,181,370,131,0.0,0.0
637,,,224860,0,0,0,0,0,3,0.8,0.8,1,Carlos,0.8,654,False,,,50,224860.jpg,0.6,Soler,0.0,False,,a,19,21,5,2439,6,1716,10,0.2,1.0,C.Soler,200.0,263,0,0,0,2,0,0,0,3,0,0,0,17,19.8,46.1,33.0,9.7,1,0.23,0.11,0.34,4.60,348,163,222,139,225,126,306,154,,,,,,,0.08,0.0,0.04,0.12,1.57,0.68,212,134,274,132,440,221,597,257,0.34,0.0
638,,,536109,0,0,0,0,0,2,1.2,1.2,0,Ollie,0.0,677,False,,,40,536109.jpg,0.0,Scarles,0.0,False,,a,19,21,0,0,0,0,0,0.0,0.0,Scarles,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,183,489,182,454,169,506,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,204,437,163,513,182,676,223,0.0,0.0
639,100.0,100.0,101982,0,0,-1,1,0,1,0.0,0.5,0,Sam,0.0,204,False,,2024-10-20T21:30:06.848774Z,44,101982.jpg,2.0,Johnstone,0.4,False,,a,20,39,10,38796,20,45807,252,0.0,2.3,Johnstone,241.0,450,0,0,0,13,0,0,0,0,0,19,0,31,155.8,10.0,0.0,16.6,5,0.00,0.00,0.00,10.77,118,18,341,3,497,48,245,17,,,,,,,0.0,3.8,0.0,0.0,2.15,2.6,485,23,479,65,220,26,274,40,1.0,0.0
640,100.0,100.0,448514,0,0,2,-2,1,2,3.5,4.0,6,Rayan,3.5,533,False,,2024-09-08T23:00:07.055579Z,47,448514.jpg,3.3,Aït-Nouri,12.4,False,,a,20,39,36,1272527,11489,206644,1061,0.7,7.7,Aït-Nouri,3.0,924,3,2,1,26,0,0,0,4,0,0,2,78,245.0,148.5,135.0,52.9,11,1.21,0.60,1.81,18.29,32,9,64,11,69,6,45,5,,,,,,,0.12,0.0,0.06,0.18,1.78,2.53,341,45,54,15,89,22,31,12,1.07,0.1
641,0.0,0.0,476502,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.0,534,False,Knee injury - Unknown return date,2024-08-30T04:00:05.724805Z,48,476502.jpg,0.0,Traoré,0.0,False,,i,20,39,0,1291,0,5987,8,0.0,0.0,B.Traore,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,282,628,284,616,278,632,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,323,214,599,259,635,285,573,239,0.0,0.0
