,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
221,100.0,75.0,242880,0,0,-1,1,0,2,0.0,-0.4,0,Benoît,0.0,191,False,,2023-08-03T10:30:04.564668Z,44,242880.jpg,0.0,Badiashile,0.0,False,,a,7,8,0,607,32,3877,10,0.0,0.0,B.Badiashile,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,226,567,224,556,222,583,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,129,541,210,586,225,564,204,0.0,0.0
222,100.0,100.0,122074,0,0,0,0,0,1,0.0,-0.5,0,Marcus,0.0,192,False,,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,7,8,0,636,9,1367,8,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,472,48,455,32,433,27,477,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,46,417,47,478,48,612,77,0.0,0.0
223,0.0,0.0,440323,0,0,-1,1,0,4,0.0,0.0,0,Armando,2.0,193,False,Knee injury - Unknown return date,2023-10-18T22:00:08.965956Z,49,440323.jpg,2.7,Broja,0.3,False,,i,7,8,8,56699,64,29922,1512,0.4,1.6,Broja,120,1,0,1,1,0,0,0,0,0,0,0,26,38.4,6.1,47.0,9.0,2,0.58,0.04,0.62,1.02,296,34,359,47,172,41,304,42,,,,,,,0.44,0.0,0.03,0.47,0.76,0.75,272,57,149,21,166,25,259,43,1.5,0.75
224,0.0,0.0,180736,0,0,-2,2,0,2,0.0,0.0,0,Trevoh,0.0,194,False,Hamstring injury - Unknown return date,2023-08-11T16:00:07.662192Z,43,180736.jpg,0.0,Chalobah,0.1,False,,i,7,8,0,598,3,15755,16,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,212,527,209,509,203,545,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,146,490,186,548,211,489,188,0.0,0.0
225,0.0,0.0,172850,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,195,False,Hamstring injury - Unknown return date,2023-09-28T03:30:08.842279Z,55,172850.jpg,2.5,Chilwell,7.2,False,,i,7,8,15,2118192,33,2930565,10324,0.0,2.7,Chilwell,334,0,1,1,5,0,0,0,3,0,0,2,66,57.0,136.4,88.0,28.1,4,0.85,1.27,2.12,4.08,253,102,53,13,102,11,115,28,2.0,,3.0,,,,0.23,0.0,0.34,0.57,1.1,1.35,103,8,703,230,184,62,53,19,1.08,0.27
226,0.0,0.0,478912,0,0,-2,2,0,3,0.0,0.0,0,Carney,0.0,196,False,Knee injury - Unknown return date,2023-10-18T22:00:09.030876Z,43,478912.jpg,3.0,Chukwuemeka,1.8,False,,i,7,8,6,192873,1669,294773,2560,0.0,1.4,Chukwuemeka,125,1,0,0,2,0,0,0,2,0,0,0,23,34.8,25.1,39.0,9.9,2,0.08,0.19,0.27,1.96,305,128,270,144,192,105,294,130,,,,,,,0.06,0.0,0.14,0.2,1.41,1.44,594,314,498,183,135,61,129,38,1.44,0.0
227,,,460028,0,0,1,-1,1,2,4.2,3.7,1,Levi,4.2,197,False,,,46,460028.jpg,3.8,Colwill,6.1,False,,a,7,8,34,588848,4850,291675,3816,0.9,7.4,Colwill,799,0,1,3,9,0,0,0,0,0,0,3,179,161.8,61.3,97.0,32.0,9,0.84,0.30,1.14,9.25,85,28,161,39,88,7,92,21,,,,,,,0.09,0.0,0.03,0.12,1.04,1.01,341,44,44,13,76,21,67,25,1.01,0.34
228,100.0,100.0,179268,0,0,-2,2,0,2,1.5,1.0,0,Marc,1.5,198,False,,2023-09-17T20:30:06.589342Z,48,179268.jpg,2.0,Cucurella Saseta,0.5,False,,a,7,8,6,30607,557,46287,226,0.3,1.2,Cucurella,270,0,0,1,3,0,0,0,3,0,0,0,44,53.4,16.7,2.0,7.3,3,0.00,0.13,0.13,2.89,259,104,305,102,387,139,323,115,,,,,,,0.0,0.0,0.04,0.04,0.96,1.0,304,35,197,65,233,77,232,91,1.0,0.33
229,,,448047,0,0,-1,1,0,3,2.2,1.7,2,Enzo,2.2,199,False,,,49,448047.jpg,1.9,Fernández,3.2,False,,a,7,8,17,243385,886,354282,2547,0.4,3.5,Enzo,777,0,0,4,8,0,0,1,3,0,0,0,93,135.0,248.4,133.0,51.4,9,2.14,1.53,3.67,8.53,113,39,18,14,57,33,34,24,1.0,,1.0,,2.0,,0.25,0.0,0.18,0.43,0.99,0.93,274,178,129,54,244,107,99,31,1.04,0.46
230,0.0,0.0,520295,0,0,0,0,0,4,0.0,0.0,0,David Datro,0.0,200,False,Joined Union Berlin on a season-long loan - Expected back 01 Jul,2023-07-11T09:30:03.546600Z,50,520295.jpg,0.0,Fofana,0.0,False,,u,7,8,0,0,0,340,0,0.0,0.0,D.D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,84,704,85,701,84,706,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,47,689,84,707,85,709,94,0.0,0.0
231,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,503,6,2784,9,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,227,575,225,564,223,591,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,135,550,212,594,226,571,205,0.0,0.0
232,,,232787,0,0,-1,1,0,3,4.0,3.5,6,Conor,4.0,202,False,,,54,232787.jpg,3.0,Gallagher,0.4,False,,a,7,8,27,33342,474,43954,187,0.7,5.0,Gallagher,765,0,2,3,8,0,0,0,1,0,0,1,151,166.2,160.6,83.0,40.9,9,0.66,0.84,1.50,8.35,75,27,37,28,110,64,53,32,,,,,,,0.08,0.0,0.1,0.18,0.98,0.94,129,83,54,29,146,65,243,76,1.06,0.35
233,100.0,100.0,482609,0,0,2,-2,1,2,-0.2,-0.7,1,Malo,-0.2,203,False,,2023-09-24T16:30:06.897822Z,42,482609.jpg,3.3,Gusto,7.9,False,,a,7,8,23,1654042,6109,1063961,3958,0.0,5.5,Gusto,499,0,2,2,6,0,0,0,0,1,0,2,122,96.2,69.4,28.0,19.4,6,0.13,0.40,0.53,6.16,175,72,144,36,224,63,195,57,,,,,,,0.02,0.0,0.07,0.09,1.11,1.08,601,160,724,233,105,32,50,17,1.08,0.36
234,100.0,75.0,225796,0,0,-2,2,0,2,0.2,-0.2,1,Reece,0.2,206,False,,2023-10-20T15:30:08.557342Z,53,225796.jpg,1.5,James,3.3,False,,a,7,8,3,221549,1808,1413543,1180,0.0,0.6,James,81,0,0,0,2,0,0,0,0,0,0,0,18,12.8,36.1,3.0,5.2,1,0.03,0.42,0.45,1.62,367,137,229,66,364,126,342,120,,,2.0,,,,0.03,0.0,0.47,0.5,1.8,2.22,147,11,371,122,294,95,95,35,1.11,0.0
235,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,59484,73,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,91,726,91,726,91,726,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,15,716,90,726,91,274,45,0.0,0.0
236,100.0,100.0,248857,0,0,-2,2,0,3,0.5,0.0,1,Noni,0.5,208,False,,2023-09-17T20:30:06.633877Z,53,248857.jpg,1.0,Madueke,0.1,False,,a,7,8,4,5417,62,10609,46,0.1,0.8,Madueke,50,0,0,0,2,0,0,0,0,0,0,0,10,7.2,10.4,26.0,4.3,0,0.07,0.13,0.20,1.38,392,177,345,175,232,122,358,167,,,,,,,0.13,0.0,0.23,0.36,2.48,3.6,148,95,321,150,407,196,454,150,0.0,0.0
237,100.0,100.0,465920,0,0,-2,2,1,3,6.0,5.5,14,Mykhailo,6.0,210,False,,2023-10-03T22:30:08.137788Z,63,465920.jpg,3.6,Mudryk,1.0,False,,a,7,8,29,55689,2764,240514,302,1.0,4.6,Mudryk,306,2,1,3,2,0,0,0,1,0,0,3,90,97.4,81.7,81.0,26.1,4,0.79,0.88,1.67,2.71,174,65,121,83,112,65,130,72,3.0,,,,,,0.23,0.0,0.26,0.49,0.8,0.59,58,36,15,7,89,41,174,57,1.18,0.88
238,100.0,75.0,517052,0,0,-1,1,0,4,2.0,1.1,1,Nicolas,2.0,211,False,,2023-10-11T10:30:08.636447Z,69,517052.jpg,2.4,Jackson,4.8,False,,a,7,8,19,1073481,522,2104797,4402,0.3,2.8,N.Jackson,578,2,0,3,7,0,0,0,5,0,0,2,56,124.0,88.2,278.0,48.8,6,3.84,0.94,4.78,6.63,129,16,109,11,16,6,36,8,,,,,,,0.6,0.0,0.15,0.75,1.03,1.09,35,14,160,24,193,31,75,14,0.93,0.47
239,0.0,0.0,213198,0,0,-2,2,0,4,0.0,0.0,0,Christopher,0.0,212,False,Knee injury - Unknown return date,2023-08-03T09:30:04.720287Z,73,213198.jpg,0.0,Nkunku,0.5,False,,i,7,8,0,4151,41,114554,139,0.0,0.0,Nkunku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,727,92,727,92,727,92,727,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,10,717,91,727,92,226,41,0.0,0.0
240,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,382,3,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,309,716,309,715,309,716,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,64,704,304,716,309,705,296,0.0,0.0
241,,,204727,0,0,-1,1,0,2,0.0,-0.5,0,Malang,0.0,214,False,,,44,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,3066,32,6940,26,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,223,557,221,545,219,573,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,119,530,206,576,222,408,158,0.0,0.0
242,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,3411,15,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,67,499,51,480,46,521,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,65,463,66,523,67,544,70,0.0,0.0
243,,,103955,0,0,0,0,2,3,5.0,4.5,2,Raheem,5.0,216,False,,,70,103955.jpg,5.2,Sterling,9.0,False,,a,7,8,47,1900234,5547,1322803,11843,0.7,6.7,Sterling,720,3,3,2,8,0,0,0,2,0,0,6,127,164.2,184.1,318.0,66.6,8,2.13,1.35,3.48,8.39,77,29,26,20,5,3,17,13,,,4.0,,,,0.27,0.0,0.17,0.44,1.05,1.0,31,17,31,17,24,16,44,16,1.0,0.25
244,,,51090,0,0,0,0,0,2,2.8,2.3,0,Thiago,2.8,217,False,,,50,51090.jpg,3.1,Emiliano da Silva,3.7,False,,a,7,8,28,217663,1462,166079,1659,0.6,5.6,T.Silva,810,0,0,3,9,0,0,0,2,0,0,2,182,221.8,55.6,32.0,31.0,9,0.10,0.22,0.32,9.34,29,6,184,46,216,59,99,24,,,,,,,0.01,0.0,0.02,0.03,1.04,1.0,168,20,103,33,127,41,87,32,1.0,0.33
245,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,15916,11,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,306,711,306,708,305,711,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,119,74,698,300,712,306,443,143,0.0,0.0
246,100.0,75.0,244851,0,0,-1,1,1,3,6.0,4.1,6,Cole,6.0,362,False,,2023-10-08T10:00:09.839092Z,49,244851.jpg,3.9,Palmer,1.3,False,,a,7,8,27,160049,32488,50852,909,1.2,5.5,Palmer,332,2,2,1,3,0,0,0,2,0,0,2,86,112.4,113.9,112.0,33.6,3,2.24,0.83,3.07,3.74,146,54,72,54,73,43,84,49,,,,,1.0,,0.61,0.0,0.22,0.83,1.01,0.81,266,172,14,6,69,32,153,49,0.81,0.27
247,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,970,2,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,301,703,300,700,299,705,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,135,688,292,706,301,710,299,0.0,0.0
248,,,441302,0,0,-3,3,0,3,0.5,0.0,0,Ian,0.5,609,False,,,52,441302.jpg,0.8,Maatsen,0.1,False,,a,7,8,5,2021,12,8641,37,0.1,1.0,Maatsen,84,0,0,0,0,0,0,0,1,0,0,0,12,10.8,36.5,15.0,6.2,0,0.40,0.14,0.54,1.47,374,166,228,127,287,147,334,152,,,,,,,0.43,0.0,0.15,0.58,1.58,0.0,160,101,319,149,423,204,490,167,0.0,0.0
249,100.0,75.0,220362,0,0,1,-1,1,2,2.5,1.5,0,Axel,2.5,611,False,,2023-10-10T12:00:09.181007Z,51,220362.jpg,4.2,Disasi,5.7,False,,a,7,8,34,859355,292,512412,9389,0.5,6.7,Disasi,720,1,0,3,7,0,0,0,2,0,0,3,147,169.8,37.6,74.0,28.1,8,0.77,1.11,1.88,8.28,67,21,224,63,121,14,114,27,,,,,,,0.1,0.0,0.14,0.24,1.04,0.88,166,19,112,36,50,12,70,26,1.0,0.38
250,,,503714,0,0,-1,1,0,3,0.5,0.0,0,Lesley,0.5,613,False,,,44,503714.jpg,1.4,Ugochukwu,0.3,False,,a,7,8,7,34190,253,22000,275,0.1,1.6,Ugochukwu,132,0,0,1,1,0,0,0,0,0,0,0,29,22.6,17.9,2.0,4.2,1,0.00,0.08,0.08,2.04,337,147,298,158,374,187,360,168,,,,,,,0.0,0.0,0.05,0.05,1.39,0.68,565,307,300,137,298,137,272,86,0.68,0.68
251,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,12434,33,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,432,52,401,52,380,53,429,53,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,459,85,627,77,378,48,440,65,0.0,0.0
252,,,482158,0,0,0,0,0,1,0.0,-0.5,0,Lucas,0.0,659,False,,,40,482158.jpg,0.0,Bergström,0.0,False,,a,7,8,0,1414,7,976,6,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,70,504,54,485,49,526,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,68,468,69,528,70,570,74,0.0,0.0
253,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Ankle injury - Unknown return date,2023-08-24T14:00:07.676377Z,49,514356.jpg,0.0,Lavia,0.0,False,,i,7,8,0,990,2,1174,2,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,290,688,289,684,287,691,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,279,181,673,280,692,290,694,286,0.0,0.0
254,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,862,3,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,192,494,189,474,181,516,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,199,457,163,518,191,658,222,0.0,0.0
255,,,617054,0,0,0,0,0,4,0.0,-0.5,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,0.0,de Souza Eugênio,0.1,False,,a,7,8,0,5853,78,3247,57,0.0,0.0,Deivid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,77,660,79,653,78,669,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,86,635,78,667,79,486,70,0.0,0.0
256,,,474803,0,0,0,0,0,1,0.0,-0.5,0,Eddie,0.0,680,False,,,40,474803.jpg,0.0,Beach,0.0,False,,a,7,8,0,698,7,371,8,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,68,502,52,483,47,524,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,66,466,67,526,68,647,79,0.0,0.0
257,0.0,0.0,491011,0,0,0,0,0,3,0.0,0.0,0,Diego Manuel Jadon,0.0,681,False,Season-long loan to Lyon,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,u,7,8,0,236,0,257,0,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,254,638,254,631,252,648,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,248,612,237,647,257,716,304,0.0,0.0
258,,,457569,0,0,0,0,0,1,0.0,-0.5,0,Djordje,0.0,687,False,,,45,457569.jpg,0.0,Petrovic,0.0,False,,a,7,8,0,1377,18,1046,19,0.0,0.0,Petrovic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,83,623,76,615,73,632,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,23,594,82,634,83,555,71,0.0,0.0
259,,,514280,0,0,0,0,0,2,0.0,-0.5,0,Alfie,0.0,716,False,,,40,514280.jpg,0.0,Gilchrist,0.0,False,,a,7,8,0,915,28,384,10,0.0,0.0,Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,527,200,509,196,490,189,531,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,211,473,171,533,198,639,218,0.0,0.0
260,,,517996,0,0,0,0,0,4,0.0,-0.5,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,2040,55,937,31,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,73,647,75,640,74,657,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,81,622,73,656,75,597,82,0.0,0.0
261,,,519198,0,0,0,0,0,3,0.2,-0.3,0,Alex,0.2,718,False,,,45,519198.jpg,1.0,Matos,0.0,False,,a,7,8,1,563,22,258,7,0.0,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,262,648,262,641,260,658,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,258,352,161,376,171,689,284,0.0,0.0
262,,,248854,0,0,0,0,0,2,0.0,-0.5,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,394,38,92,12,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,500,185,483,182,462,173,505,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,190,445,155,506,183,679,228,0.0,0.0
263,,,156074,0,0,-1,1,0,2,0.0,-0.5,0,Rob,0.0,7,False,,,44,156074.jpg,0.0,Holding,0.1,False,,a,8,31,0,4177,25,10657,45,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,218,547,216,535,214,563,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,108,517,198,566,217,365,137,0.0,0.0
264,100.0,100.0,466117,0,0,-2,2,0,3,0.0,-0.5,0,Naouirou,0.0,219,False,,2023-09-22T13:30:07.934644Z,43,466117.jpg,1.0,Ahamada,0.3,False,,a,8,31,3,22422,3519,21332,394,0.0,0.7,Ahamada,36,0,0,0,2,0,0,0,0,0,0,0,12,6.0,4.3,0.0,1.0,0,0.00,0.02,0.02,1.88,398,182,368,183,515,199,419,194,,,,,,,0.0,0.0,0.05,0.05,4.7,5.0,592,313,497,182,355,163,283,91,0.0,0.0
265,,,174874,0,0,4,-4,3,2,6.8,6.3,0,Joachim,6.8,220,True,,,49,174874.jpg,5.7,Andersen,17.7,False,,a,8,31,51,1811440,22720,302965,8084,1.4,10.4,Andersen,810,2,0,4,11,0,0,0,0,0,0,9,223,291.0,128.7,102.0,52.1,9,0.71,0.62,1.33,13.86,7,1,60,14,82,6,33,3,,,,,,,0.08,0.0,0.07,0.15,1.54,1.22,240,28,5,2,14,4,21,6,1.0,0.44
266,100.0,100.0,80146,0,0,0,0,0,3,2.5,2.0,2,Jordan,2.5,221,False,,2023-09-16T20:00:07.282243Z,55,80146.jpg,2.8,Ayew,0.4,False,,a,8,31,25,37247,108,41442,276,0.5,4.5,J.Ayew,744,0,2,4,8,0,0,0,2,0,0,0,75,107.8,121.8,165.0,39.5,9,1.52,0.54,2.06,10.95,152,57,67,49,44,26,66,42,,,,,,,0.18,0.0,0.07,0.25,1.32,0.97,92,57,113,49,161,70,256,83,1.09,0.48
267,,,57328,0,0,-1,1,0,2,1.5,1.0,0,Nathaniel,1.5,222,False,,,44,57328.jpg,6.0,Clyne,0.1,False,,a,8,31,6,3535,52,7502,56,0.3,1.4,Clyne,90,0,0,1,0,0,0,0,0,0,0,0,24,5.4,3.3,6.0,1.5,1,0.03,0.01,0.04,1.18,401,146,372,136,336,113,414,147,,,,,,,0.03,0.0,0.01,0.04,1.18,0.0,478,97,191,61,9,2,397,154,1.0,1.0
268,100.0,100.0,438464,0,0,0,0,0,3,1.8,1.3,2,Cheick,1.8,223,False,,2023-10-06T23:00:08.561317Z,50,438464.jpg,2.1,Doucouré,0.1,False,,a,8,31,17,8445,49,8519,55,0.4,3.4,C.Doucouré,720,0,0,3,10,0,0,0,2,0,0,0,115,128.6,99.2,32.0,26.1,8,0.23,0.50,0.73,12.04,121,43,92,66,217,115,128,71,,,,,,,0.03,0.0,0.06,0.09,1.5,1.25,204,129,179,76,218,93,435,140,1.0,0.38
269,100.0,100.0,450535,0,0,0,0,0,3,0.0,-0.5,0,Malcolm,0.0,224,False,,2023-08-17T14:00:07.032627Z,45,450535.jpg,0.0,Ebiowei,0.0,False,,a,8,31,0,1271,13,4444,16,0.0,0.0,Ebiowei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,244,620,244,612,242,629,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,235,591,225,631,248,548,202,0.0,0.0
270,100.0,100.0,199670,0,0,0,0,0,4,1.2,0.7,1,Odsonne,1.2,225,False,,2023-09-24T18:00:07.480397Z,55,199670.jpg,4.6,Edouard,3.6,False,,a,8,31,37,643561,3329,505185,3894,0.2,6.7,Edouard,698,4,0,3,8,0,0,0,1,0,0,6,126,185.0,83.6,297.0,56.8,8,3.03,0.37,3.40,9.77,53,6,118,13,8,4,24,6,,,,,3.0,,0.39,0.0,0.05,0.44,1.26,1.03,105,30,228,31,35,8,90,17,1.03,0.39
271,0.0,0.0,232413,0,0,-4,4,0,3,0.0,0.0,0,Eberechi,2.2,226,False,Hamstring injury - Expected back 11 Nov,2023-10-04T08:30:08.801501Z,61,232413.jpg,3.6,Eze,3.8,False,,i,8,31,25,251435,26,1405275,7072,0.4,4.1,Eze,627,1,1,3,7,0,0,0,1,0,0,1,110,142.0,282.4,184.0,60.9,7,2.30,1.80,4.10,10.06,105,36,12,9,33,19,20,15,1.0,,1.0,,2.0,,0.33,0.0,0.26,0.59,1.44,1.0,60,38,136,59,88,40,85,26,1.0,0.43
272,0.0,0.0,40836,0,0,-1,1,0,1,0.0,0.0,0,Vicente,0.0,227,False,Signed for Celta Vigo,2023-09-02T08:56:40.331253Z,44,40836.jpg,0.0,Guaita,0.3,False,,u,8,31,0,2528,0,60414,213,0.0,0.0,Guaita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,76,532,63,518,58,549,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,24,501,75,552,76,276,39,0.0,0.0
