,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
234,,,450535,0,0,-3,3,0,3,0.0,-0.5,0,Malcolm,0.0,173,False,,,42,450535.jpg,1.0,Ebiowei,0.4,False,,a,7,31,3,73698,508,58847,1678,0.0,0.7,Ebiowei,31,0,0,0,1,0,0,0,0,0,0,0,9,3.4,0.9,4.0,0.9,0,0.00000,0.00749,0.00749,0.18400,449,203,428,204,390,188,445,201,,,,,,,0.0,0.0,0.02175,0.02175,0.53419,2.9,600,304,490,183,408,174,280,97,0.0,0.0
235,25.0,25.0,232423,0,0,-1,1,0,2,0.0,-0.1,0,Nathan,0.0,174,False,Lack of match fitness - 25% chance of playing,2022-08-11T16:30:05.407855Z,39,232423.jpg,0.0,Ferguson,0.2,False,,d,7,31,0,29461,30,42423,170,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,500,185,484,182,438,166,500,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,228,413,148,510,185,356,132,0.0,0.0
236,100.0,100.0,101982,0,0,-1,1,0,1,0.0,-0.5,0,Sam,0.0,175,False,,2022-12-20T01:00:07.216565Z,44,101982.jpg,0.0,Johnstone,0.1,False,,a,7,31,0,4261,98,11005,82,0.0,0.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,574,69,566,58,542,49,577,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,23,519,67,583,69,425,52,0.0,0.0
237,0.0,0.0,169593,0,0,0,0,0,1,0.0,0.0,0,Remi,0.0,495,False,Joined St Johnstone on loan - Expected back 01 Jul,2022-07-28T16:30:04.783610Z,40,169593.jpg,0.0,Matthews,0.0,False,,u,7,31,0,0,0,2609,3,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,517,51,502,36,457,27,517,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,41,431,47,527,51,600,62,0.0,0.0
238,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,496,False,Joined RWD Molenbeek on loan - Expected back 01 Jul,2022-08-26T23:30:06.261539Z,45,450541.jpg,0.0,Plange,0.3,False,,u,7,31,0,18888,0,134441,151,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,618,65,613,66,596,66,620,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,68,576,58,625,68,324,52,0.0,0.0
239,100.0,100.0,438464,0,0,0,0,0,3,1.6,2.7,1,Cheick,1.6,514,False,,2022-10-29T17:30:07.462429Z,50,438464.jpg,2.1,Doucouré,0.1,False,,a,7,31,33,18690,32,24786,124,0.3,6.6,C.Doucouré,1316,0,1,2,21,0,0,0,5,0,0,2,208,257.0,206.4,94.0,56.0,16,0.66410,0.58142,1.24552,20.74060,129,56,88,66,198,117,128,81,,,,,,,0.04542,0.0,0.03976,0.08518,1.41843,1.44,215,122,184,84,259,108,428,153,1.09422,0.13678
240,100.0,100.0,427623,0,0,-1,1,0,2,0.0,-0.5,0,Chris,0.0,530,False,,2022-10-05T00:00:06.842001Z,44,427623.jpg,0.5,Richards,0.0,False,,a,7,31,2,1778,15,6276,25,0.0,0.5,Richards,75,0,0,0,5,0,0,0,0,0,0,0,20,25.4,12.2,4.0,4.1,0,0.07180,0.00879,0.08059,3.89490,381,146,368,133,393,147,405,147,,,,,,,0.08616,0.0,0.01055,0.09671,4.67388,6.0,497,123,534,215,486,174,507,187,0.0,0.0
241,,,487818,0,0,0,0,0,1,0.0,-0.5,0,Joseph,0.0,590,False,,,40,487818.jpg,0.0,Whitworth,0.1,False,,a,7,31,0,14639,38,10452,86,0.0,0.0,Whitworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,547,63,533,48,490,39,548,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,53,464,59,558,63,408,49,0.0,0.0
242,,,530318,0,0,0,0,0,3,0.0,-0.5,0,Kaden,0.0,601,False,,,45,530318.jpg,0.0,Rodney,0.0,False,,a,7,31,0,2330,9,1900,19,0.0,0.0,Rodney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,647,267,640,268,626,260,648,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,239,605,243,651,270,606,243,0.0,0.0
243,0.0,0.0,532135,0,0,0,0,0,3,0.0,0.0,0,Killian,0.0,604,False,Season-long loan to Shrewsbury Town,2023-01-12T12:00:24.935780Z,45,532135.jpg,0.0,Phillips,0.0,False,,u,7,31,0,4646,0,3696,112,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,650,269,643,270,629,262,651,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,241,608,245,654,272,557,219,0.0,0.0
244,0.0,,461382,0,0,0,0,0,4,0.0,-0.5,0,John-Kymani,0.0,634,False,Season-long loan to Carlisle United,2023-01-14T20:38:41.309378Z,45,461382.jpg,0.0,Gordon,0.1,False,,u,7,31,0,31769,81,22632,1112,0.0,0.0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,623,68,618,69,602,69,625,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,71,581,61,630,71,388,60,0.0,0.0
245,,,422287,0,0,0,0,0,2,0.0,-0.5,0,Kofi,0.0,642,False,,,40,422287.jpg,0.0,Balmer,0.0,False,,a,7,31,0,5555,131,3047,135,0.0,0.0,Balmer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,532,200,517,197,473,183,532,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,195,447,164,543,201,523,192,0.0,0.0
246,,,515496,0,0,0,0,0,1,0.0,-0.5,0,Owen,0.0,644,False,,,40,515496.jpg,0.0,Goodman,0.0,False,,a,7,31,0,1552,32,920,34,0.0,0.0,Goodman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,552,65,538,50,496,41,553,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,55,470,61,563,65,620,66,0.0,0.0
247,,,515503,0,0,0,0,0,3,0.0,-0.5,0,Jack,0.0,654,False,,,45,515503.jpg,0.0,Wells-Morrison,0.0,False,,a,7,31,0,267,8,167,7,0.0,0.0,Wells-Morrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,642,263,635,264,621,256,643,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,235,600,239,646,266,678,283,0.0,0.0
248,,,531989,0,0,0,0,0,3,0.0,-0.5,0,David,0.0,676,False,,,45,531989.jpg,0.0,Ozoh,0.0,False,,a,7,31,0,41,4,18,5,0.0,0.0,Ozoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,649,268,642,269,628,261,650,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,240,607,244,653,271,701,302,0.0,0.0
249,,,115382,0,0,-5,5,1,4,0.8,0.8,0,Neal,0.8,110,False,,,60,115382.jpg,1.9,Maupay,0.5,False,,a,8,11,25,129778,378,184171,1626,0.1,4.2,Maupay,677,1,0,2,9,0,0,0,2,0,0,3,63,57.8,69.6,243.0,36.9,7,2.07060,0.13385,2.20445,13.85140,332,40,224,33,77,25,223,31,,,,,,,0.27526,0.0,0.01779,0.29306,1.8414,1.2,69,30,291,40,298,41,246,40,0.93058,0.26588
250,100.0,100.0,40349,0,0,0,0,1,1,0.0,0.0,0,Asmir,0.0,176,False,,2022-07-30T13:30:04.308081Z,40,40349.jpg,9.0,Begović,1.0,False,,a,8,11,9,140716,351,105748,1276,0.0,2.2,Begović,90,0,0,1,0,0,0,0,0,0,4,2,30,36.0,0.0,0.0,3.6,1,0.00000,0.00050,0.00050,1.03900,361,25,494,29,449,20,411,25,,,,,,,0.0,4.0,0.0005,0.0005,1.039,0.0,607,34,423,40,2,1,177,28,1.0,1.0
251,0.0,0.0,57134,0,0,-1,1,0,4,0.0,0.0,0,Salomón,0.0,177,False,Contract ended,2022-12-26T10:35:43.678546Z,49,57134.jpg,1.0,Rondón,0.4,False,,u,8,11,7,104601,0,116484,760,0.0,1.4,Rondón,103,0,0,0,2,0,0,0,0,0,0,0,12,7.4,26.1,41.0,7.3,1,0.79960,0.14111,0.94071,2.79400,426,54,325,49,284,53,376,52,,,,,,,0.69868,0.0,0.1233,0.82198,2.44136,1.75,225,59,642,72,453,59,267,42,0.87379,0.0
252,100.0,100.0,59949,-1,1,-1,1,0,2,1.0,1.0,2,Seamus,1.0,178,False,,2022-07-15T12:00:04.659129Z,44,59949.jpg,2.5,Coleman,0.1,False,,a,8,11,27,19498,129,16896,301,0.2,6.1,Coleman,719,0,0,2,8,0,0,0,0,0,0,0,140,115.0,40.5,42.0,19.9,8,0.17040,0.36060,0.53100,14.30100,262,100,287,92,281,85,303,100,,,,,,,0.02133,0.0,0.04514,0.06647,1.79011,1.0,457,99,241,83,198,65,390,145,1.00139,0.25035
253,0.0,0.0,60252,0,0,-1,1,0,3,0.0,0.0,0,Andros,0.0,179,False,Knee injury - Expected back 04 Feb,2022-07-05T15:30:04.167286Z,54,60252.jpg,0.0,Townsend,0.0,False,,i,8,11,0,818,7,1049,19,0.0,0.0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,691,300,689,300,687,300,691,300,,,3.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,127,67,673,292,690,300,649,264,0.0,0.0
254,25.0,25.0,106611,0,0,-3,3,0,2,0.0,0.0,0,Michael,0.0,180,False,Knee injury - 25% chance of playing,2022-12-31T19:30:07.333808Z,42,106611.jpg,1.0,Keane,0.3,False,,d,8,11,1,13487,3,58677,472,0.0,0.2,Keane,22,0,0,0,1,0,0,0,0,0,0,0,4,6.4,0.3,0.0,0.7,0,0.00000,0.00057,0.00057,1.10310,431,160,442,164,509,206,450,162,,,,,,,0.0,0.0,0.00233,0.00233,4.51268,4.09,577,162,482,188,403,151,309,112,0.0,0.0
255,0.0,0.0,108823,0,0,-2,2,0,3,0.0,0.0,0,Dele,0.0,181,False,Season-long loan to Besiktas,2022-08-26T07:27:01.424683Z,53,108823.jpg,1.0,Alli,0.1,False,,u,8,11,2,7054,0,53699,27,0.0,0.4,Dele,38,0,0,0,1,0,0,0,0,0,0,0,5,0.6,2.2,6.0,0.9,0,0.00000,0.00467,0.00467,1.67890,470,216,407,196,386,187,449,204,,,,,,,0.0,0.0,0.01106,0.01106,3.97634,2.37,145,78,666,287,466,214,432,157,0.0,0.0
256,100.0,100.0,111234,0,0,0,0,1,1,1.5,1.5,2,Jordan,1.5,182,False,,2022-09-07T22:00:06.103183Z,45,111234.jpg,3.4,Pickford,5.5,False,,a,8,11,61,607040,1696,659021,10546,0.3,13.6,Pickford,1620,0,1,3,26,0,0,0,3,0,71,6,338,570.8,23.0,0.0,59.3,18,0.00000,0.28705,0.28705,31.13220,6,3,334,1,572,55,116,3,,,,,,,0.0,3.94444,0.01595,0.01595,1.72957,1.44,349,20,195,20,104,18,61,12,1.0,0.16667
257,0.0,0.0,119765,0,0,-2,2,0,3,0.0,0.0,0,Allan,0.0,183,False,Trasferred to Al Wahda,2022-09-27T07:53:15.044504Z,48,119765.jpg,0.0,Marques Loureiro,0.1,False,,u,8,11,0,4852,0,16121,28,0.0,0.0,Allan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,667,283,662,284,652,278,668,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,157,634,267,669,285,483,185,0.0,0.0
258,0.0,0.0,120250,0,0,0,0,0,3,0.0,0.0,0,André,0.0,184,False,Season-long loan to Lille,2022-09-02T11:09:03.863819Z,45,120250.jpg,0.0,Tavares Gomes,0.0,False,,u,8,11,0,1409,0,17292,31,0.0,0.0,André Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,597,235,591,237,573,228,600,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,198,552,209,605,240,513,198,0.0,0.0
259,100.0,100.0,121599,0,0,-2,2,0,3,0.5,0.5,0,Abdoulaye,0.5,185,False,,2022-08-13T15:30:06.592202Z,53,121599.jpg,1.0,Doucouré,0.1,False,,a,8,11,10,6415,21,24246,61,0.1,1.9,A.Doucouré,222,0,0,0,4,0,0,0,1,0,0,0,35,15.0,10.2,35.0,5.7,2,0.18600,0.06976,0.25576,4.72500,409,180,376,182,304,153,395,177,,,,,,,0.07541,0.0,0.02828,0.10369,1.91554,1.62,148,81,330,158,467,215,476,181,0.81081,0.0
260,100.0,75.0,153133,0,0,-1,1,1,3,2.5,1.9,2,Alex,2.5,186,False,,2023-01-11T00:00:07.750144Z,54,153133.jpg,3.6,Iwobi,0.7,False,,a,8,11,68,288739,360,250863,4168,0.5,12.6,Iwobi,1692,1,6,4,26,0,0,0,2,0,0,5,291,353.4,427.2,150.0,93.2,19,1.12960,1.73879,2.86839,31.59610,63,27,18,12,142,92,44,31,,,,,,,0.06009,0.0,0.09249,0.15257,1.68064,1.38,133,70,130,54,90,45,210,65,1.01064,0.21277
261,0.0,0.0,160987,0,0,0,0,0,3,0.0,0.0,0,Jean-Philippe,0.0,187,False,Season-long loan to Trabzonspor,2022-08-27T07:45:42.248796Z,45,160987.jpg,0.0,Gbamin,0.0,False,,u,8,11,0,1426,0,5107,6,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,598,236,592,238,574,229,601,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,201,553,210,606,241,599,241,0.0,0.0
262,100.0,100.0,164511,0,0,-2,2,1,2,2.8,2.8,0,Yerry,2.8,188,False,,2022-12-30T11:00:08.060213Z,43,164511.jpg,6.0,Mina,0.1,False,,a,8,11,12,11321,121,21940,483,0.7,2.8,Mina,144,1,0,0,2,0,0,0,1,0,0,3,29,54.0,0.6,17.0,7.2,2,0.08710,0.00578,0.09288,1.90820,336,130,433,162,351,125,377,136,,,,,,,0.05444,0.0,0.00361,0.05805,1.19262,1.25,535,142,108,35,10,3,433,161,1.25,0.0
263,,,172632,0,0,-2,2,0,3,5.5,5.5,5,Demarai,5.5,189,False,,,53,172632.jpg,3.3,Gray,0.7,False,,a,8,11,62,169814,2409,194146,3412,1.0,11.7,Gray,1589,3,1,4,24,0,0,0,1,0,0,4,206,287.0,418.3,472.0,117.6,18,3.66080,2.69278,6.35358,28.65400,94,41,22,16,24,14,27,20,1.0,,1.0,,3.0,,0.20735,0.0,0.15252,0.35986,1.62295,1.36,152,84,21,10,119,57,214,68,1.01951,0.22656
264,100.0,100.0,173807,0,0,-1,1,0,3,0.5,0.5,0,Tom,0.5,190,False,,2022-08-24T16:30:06.063413Z,49,173807.jpg,1.1,Davies,0.0,False,,a,8,11,10,3944,11,5503,49,0.1,2.0,Davies,363,0,0,1,7,0,0,0,2,0,0,0,35,30.4,23.6,43.0,9.7,4,0.56020,0.08408,0.64428,8.47140,371,161,332,168,279,144,360,159,,,,,,,0.13889,0.0,0.02085,0.15974,2.10035,1.74,238,139,328,156,389,172,527,205,0.99174,0.24793
265,100.0,100.0,177815,0,0,-1,1,0,4,1.5,1.5,2,Dominic,1.5,191,False,,2022-11-05T22:00:07.778023Z,79,177815.jpg,2.3,Calvert-Lewin,0.4,False,,a,8,11,21,153322,1001,173069,2136,0.2,2.7,Calvert-Lewin,578,1,0,2,10,0,0,0,1,0,0,2,47,55.2,54.9,164.0,26.8,7,1.78490,0.19946,1.98436,9.87770,334,41,245,36,128,34,267,38,,,,,1.0,,0.27793,0.0,0.03106,0.30898,1.53805,1.56,21,11,210,29,237,31,285,45,1.08997,0.31142
266,100.0,100.0,194164,0,0,-2,2,0,2,0.0,0.0,0,Mason,0.0,192,False,,2022-08-27T20:00:06.539965Z,43,194164.jpg,3.0,Holgate,0.1,False,,a,8,11,12,7988,24,17766,65,0.0,2.8,Holgate,319,0,0,1,4,0,0,0,1,0,0,2,60,72.0,36.4,48.0,15.6,3,0.30170,0.12182,0.42352,5.89530,312,124,303,100,266,77,331,113,,,,,,,0.08512,0.0,0.03437,0.11949,1.66325,1.13,542,145,503,200,150,42,461,173,0.84639,0.28213
267,100.0,100.0,198826,0,0,-2,2,0,2,1.0,1.0,1,Ben,1.0,193,False,,2022-08-07T01:30:05.741802Z,43,198826.jpg,1.2,Godfrey,0.1,False,,a,8,11,5,3310,154,12358,124,0.2,1.2,Godfrey,211,0,0,0,4,0,0,0,0,0,0,0,20,25.4,12.1,29.0,6.7,3,1.10260,0.03045,1.13305,3.12480,380,145,369,134,317,108,383,138,,,,,,,0.4703,0.0,0.01299,0.48329,1.33285,1.71,543,146,240,82,373,135,499,184,1.27962,0.0
268,,,224967,0,0,-1,1,1,2,1.0,1.0,1,Vitalii,1.0,194,False,,,44,224967.jpg,2.5,Mykolenko,0.8,False,,a,8,11,47,194433,451,154210,3780,0.2,10.7,Mykolenko,1643,0,1,4,25,0,0,0,2,0,0,2,265,307.0,212.5,72.0,59.4,19,0.39050,0.58931,0.97981,30.93530,80,23,85,13,224,51,115,18,4.0,,,,,,0.02139,0.0,0.03228,0.05367,1.69457,1.37,488,120,242,84,200,67,203,76,1.04078,0.21911
269,100.0,100.0,232826,0,0,-3,3,0,3,0.8,0.8,1,Anthony,0.8,195,False,,2022-12-31T19:30:07.365059Z,52,232826.jpg,2.7,Gordon,1.1,False,,a,8,11,43,694212,148,730006,2512,0.2,8.3,Gordon,1092,3,0,4,13,0,0,0,6,0,0,2,110,228.6,127.6,429.0,78.6,12,3.29090,0.51130,3.80220,17.77800,153,67,152,100,33,19,70,47,3.0,,2.0,,,,0.27123,0.0,0.04214,0.31337,1.46522,1.07,174,98,288,132,180,76,163,54,0.98901,0.32967
270,0.0,0.0,480455,0,0,0,0,0,2,0.0,0.0,0,Jarrad,0.0,196,False,Joined PSV Eindhoven on loan - Expected back 01 Jul,2022-07-17T21:30:04.439165Z,40,480455.jpg,0.0,Branthwaite,0.0,False,,u,8,11,0,0,0,1782,6,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,546,209,532,207,489,194,547,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,206,463,175,557,210,628,225,0.0,0.0
271,0.0,0.0,243571,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.2,197,False,Knee injury - Expected back 18 Feb,2023-01-04T00:30:08.336379Z,40,243571.jpg,1.8,Patterson,4.8,False,,i,8,11,24,1250977,145,1141458,15992,0.0,6.0,Patterson,986,0,0,2,17,0,0,0,3,0,0,0,131,178.8,78.1,102.0,36.1,11,0.48990,0.58380,1.07370,18.48110,202,73,212,56,189,32,228,69,,,,,,,0.04472,0.0,0.05329,0.09801,1.68692,1.55,633,194,341,115,302,112,68,27,1.00406,0.18256
272,0.0,0.0,495542,0,0,0,0,0,2,0.0,0.0,0,Niels,0.0,198,False,Season-long loan to Cardiff City,2022-08-29T07:10:42.988896Z,40,495542.jpg,0.0,Nkounkou,0.2,False,,u,8,11,0,8908,0,44950,86,0.0,0.0,Nkounkou,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,548,210,534,208,492,196,549,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,208,466,177,559,211,364,134,0.0,0.0
273,,,17761,0,0,-2,2,0,2,1.2,1.2,1,James,1.2,199,False,,,43,17761.jpg,2.4,Tarkowski,1.3,False,,a,8,11,46,252736,618,208557,4243,0.3,10.7,Tarkowski,1710,0,0,4,26,0,0,0,3,0,0,4,315,535.0,97.5,200.0,83.3,19,0.98870,0.93005,1.91875,32.17120,8,1,186,44,103,8,64,6,,,,,,,0.05204,0.0,0.04895,0.10099,1.69322,1.37,516,130,218,71,212,73,154,52,1.0,0.21053
274,100.0,100.0,94147,0,0,0,0,1,2,0.8,0.8,1,Conor,0.8,475,False,,2022-12-20T01:00:07.590047Z,50,94147.jpg,3.3,Coady,3.9,False,,a,8,11,56,790008,1650,831405,11116,0.2,11.2,Coady,1520,1,1,4,22,0,0,0,1,0,0,5,298,315.6,55.4,80.0,45.1,17,0.61040,0.43912,1.04952,28.35240,74,20,244,68,215,46,170,42,,,,,,,0.03614,0.0,0.026,0.06214,1.67876,1.3,192,21,285,97,118,29,79,30,1.00658,0.23684
275,,,216054,0,0,-2,2,0,2,0.0,0.0,0,Rúben,0.0,531,False,,,43,216054.jpg,1.0,Nascimento Vinagre,0.0,False,,a,8,11,2,1628,10,5385,29,0.0,0.5,Vinagre,24,0,0,0,0,0,0,0,0,0,0,0,9,7.6,1.4,0.0,0.9,0,0.00000,0.00204,0.00204,0.30910,425,157,418,152,532,219,446,161,,,,,,,0.0,0.0,0.00765,0.00765,1.15912,0.0,547,149,505,202,416,157,512,188,0.0,0.0
276,,,433154,0,0,-3,3,0,3,1.2,1.2,0,Dwight,1.2,534,False,,,52,433154.jpg,2.3,McNeil,0.1,False,,a,8,11,39,15697,17,42372,238,0.2,7.5,McNeil,838,2,1,0,17,0,0,0,2,0,0,3,157,194.8,196.8,169.0,56.2,10,0.67380,1.40102,2.07482,17.80100,186,80,96,71,122,78,125,79,2.0,,,,,,0.07237,0.0,0.15047,0.22283,1.9118,1.83,177,101,227,101,236,97,416,148,1.07399,0.0
277,,,510328,0,0,-1,1,0,3,0.0,0.0,0,Stanley,0.0,560,False,,,44,510328.jpg,0.0,Mills,0.0,False,,a,8,11,0,3945,9,4029,39,0.0,0.0,Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,590,233,582,235,561,225,593,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,275,543,206,598,238,563,222,0.0,0.0
278,0.0,0.0,461453,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,561,False,Season-long loan to Fleetwood Town,2022-09-02T11:12:09.144589Z,44,461453.jpg,0.0,Warrington,0.1,False,,u,8,11,0,18771,0,19900,67,0.0,0.0,Warrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,586,231,578,233,557,223,589,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,270,538,203,594,236,471,179,0.0,0.0
279,0.0,0.0,232928,0,0,0,0,0,3,0.0,0.0,0,James,0.0,570,False,Back injury - Expected back 04 Feb,2022-11-24T14:00:06.621363Z,45,232928.jpg,0.8,Garner,0.0,False,,i,8,11,5,11929,2,10523,88,0.0,1.1,Garner,137,0,0,0,2,0,0,0,1,0,0,0,21,19.8,5.3,31.0,5.8,0,0.05390,0.02129,0.07519,2.67600,395,173,394,190,315,156,390,173,,,,,,,0.03541,0.0,0.01399,0.04939,1.75796,1.31,379,210,563,218,481,223,528,206,0.0,0.0
280,100.0,100.0,449871,0,0,-2,2,0,3,3.0,3.0,9,Amadou,3.0,577,False,,2022-12-31T19:30:07.857750Z,48,449871.jpg,2.6,Onana,0.1,False,,a,8,11,45,48487,242,43535,179,0.6,9.4,Onana,1304,1,2,5,18,0,0,0,5,0,0,2,180,200.0,118.1,174.0,48.9,15,1.87850,0.84235,2.72085,24.79460,182,77,165,107,117,73,148,89,,,,,,,0.12965,0.0,0.05814,0.18779,1.71128,1.24,290,175,101,44,189,81,409,144,1.03528,0.34509
281,,,474907,0,0,0,0,0,2,0.0,0.0,0,Reece,0.0,605,False,,,40,474907.jpg,0.0,Welch,0.1,False,,a,8,11,0,4962,35,4355,76,0.0,0.0,Welch,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,544,207,530,205,487,192,545,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,204,461,173,555,208,473,175,0.0,0.0
282,100.0,100.0,80801,0,0,-1,1,0,3,3.0,3.0,2,Idrissa,3.0,611,False,,2022-11-05T22:00:08.529674Z,49,80801.jpg,2.1,Gueye,0.1,False,,a,8,11,30,11046,56,9036,159,0.6,6.1,Gueye,1041,0,1,3,17,0,0,0,3,0,0,1,162,181.0,79.9,2.0,26.2,13,0.00000,0.45902,0.45902,19.60910,198,86,209,125,407,196,271,124,,,,,,,0.0,0.0,0.03968,0.03968,1.69531,1.47,227,130,102,45,256,106,485,186,1.12392,0.25937
283,0.0,0.0,11974,0,0,0,0,0,1,0.0,0.0,0,Eldin,0.0,627,False,Transferred to LAFC,2023-01-12T11:55:31.317846Z,40,11974.jpg,0.0,Jakupovic,0.0,False,,u,8,11,0,2455,0,1922,94,0.0,0.0,Jakupović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,508,43,492,27,447,18,508,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,32,421,38,518,43,609,63,0.0,0.0
284,,,232829,0,0,0,0,0,2,0.0,0.0,0,Kyle,0.0,637,False,,,40,232829.jpg,0.0,John,0.0,False,,a,8,11,0,3315,34,2480,80,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,528,199,513,196,469,182,528,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,193,443,163,539,200,543,201,0.0,0.0
